Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-4,EDC_BS6_PERIODIC,2025-12-15 09:07:47,2025-12-15 09:10:13,14.5134192,75.3845184,47377,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.125,28.69,IgnitionOn,1,648.39,145.69,0,-53
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-5,EDC_BS6_PERIODIC,2025-12-15 09:07:53,2025-12-15 09:10:13,14.5134192,75.3845184,47378,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.25,33.75,IgnitionOn,1,648.39,145.69,0,-55
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-6,BRAKE_PRESSED,2025-12-15 09:07:56,2025-12-15 09:10:13,14.5134192,75.3845184,32540,9508,StoredFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,29.82,IgnitionOn,1,,,,
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-7,EDC_BS6_PERIODIC,2025-12-15 09:07:59,2025-12-15 09:10:13,14.5134192,75.3845184,47379,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.25,36.91,IgnitionOn,1,648.39,145.69,0,-51
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-8,FILL_ENGINE_COOLANT_START,2025-12-15 09:08:02,2025-12-15 09:10:13,14.5134192,75.3845184,32541,9508,StoredFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.25,,IgnitionOn,1,,,,
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-9,EDC_BS6_PERIODIC,2025-12-15 09:08:05,2025-12-15 09:10:13,14.5134192,75.3845184,47380,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.25,11.05,IgnitionOn,1,648.39,145.69,0,-57
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-10,EDC_BS6_PERIODIC,2025-12-15 09:08:11,2025-12-15 09:10:13,14.5134192,75.3845184,47381,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.375,18.96,IgnitionOn,1,648.39,145.69,0,-57
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-11,EDC_BS6_PERIODIC,2025-12-15 09:08:17,2025-12-15 09:10:13,14.5134192,75.3845184,47382,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.375,32.11,IgnitionOn,1,648.39,145.69,0,-57
2b1effe7-a80b-4fdb-ab4b-eedacb2f7eec-12,EDC_BS6_PERIODIC,2025-12-15 09:08:23,2025-12-15 09:10:13,14.5134192,75.3845184,47383,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.5,35.25,IgnitionOn,1,648.39,145.69,0,-63
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-1,EDC_BS6_PERIODIC,2025-12-15 09:08:29,2025-12-15 09:11:14,14.5134192,75.3845184,47384,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.5,42.55,IgnitionOn,1,648.39,145.69,0,-63
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-2,BRAKE_PRESSED,2025-12-15 09:08:32,2025-12-15 09:11:14,14.5134192,75.3845184,32542,9508,StoredFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,43.61,IgnitionOn,1,,,,
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-3,EDC_BS6_PERIODIC,2025-12-15 09:08:35,2025-12-15 09:11:14,14.5134192,75.3845184,47385,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.625,43.68,IgnitionOn,1,648.39,145.69,0,-65
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-4,EDC_BS6_PERIODIC,2025-12-15 09:08:41,2025-12-15 09:11:14,14.5134192,75.3845184,47386,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.625,36.09,IgnitionOn,1,648.39,145.69,0,-67
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-5,EDC_BS6_PERIODIC,2025-12-15 09:08:47,2025-12-15 09:11:14,14.5134192,75.3845184,47387,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.75,17.15,IgnitionOn,1,648.39,145.69,0,-69
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-6,EDC_BS6_PERIODIC,2025-12-15 09:08:53,2025-12-15 09:11:14,14.5134192,75.3845184,47388,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.75,29.31,IgnitionOn,1,648.39,145.69,0,-61
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-7,BRAKE_PRESSED,2025-12-15 09:08:55,2025-12-15 09:11:14,14.5134192,75.3845184,32543,9508,StoredFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,21.17,IgnitionOn,1,,,,
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-8,EDC_BS6_PERIODIC,2025-12-15 09:08:59,2025-12-15 09:11:14,14.5134192,75.3845184,47389,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.75,20.67,IgnitionOn,1,648.39,145.69,0,-61
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-9,EDC_BS6_PERIODIC,2025-12-15 09:09:05,2025-12-15 09:11:14,14.5134192,75.3845184,47390,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.875,28.21,IgnitionOn,1,648.39,145.69,0,-63
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-10,EDC_BS6_PERIODIC,2025-12-15 09:09:11,2025-12-15 09:11:14,14.5134192,75.3845184,47391,9508,StoredFix,V,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.875,34.34,IgnitionOn,1,648.39,145.69,0,-63
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-11,BRAKE_PRESSED,2025-12-15 09:09:12,2025-12-15 09:11:14,14.5139824,75.3775744,32544,9508,StoredFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,30.3,IgnitionOn,1,,,,
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-12,GPS_MESSAGE,2025-12-15 09:09:16,2025-12-15 09:11:14,14.5141536,75.377376,,9508,3DFix,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,,IgnitionOn,1,645,31,4,
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-14,EDC_BS6_PERIODIC,2025-12-15 09:09:17,2025-12-15 09:11:14,14.5142048,75.3773184,47392,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89116.875,31.92,IgnitionOn,1,644.26,312,4,-65
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-13,GPS_REGAINED,2025-12-15 09:09:17,2025-12-15 09:11:14,14.5142048,75.3773184,32545,9508,FixOK,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,34.41,IgnitionOn,1,,,,
20e80e8c-b3bc-4c6c-8837-3d6ca97175a3-15,EDC_BS6_PERIODIC,2025-12-15 09:09:23,2025-12-15 09:11:14,14.5144816,75.3769024,47393,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117,39.97,IgnitionOn,1,641.7,301.29,4,-69
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-1,EDC_BS6_PERIODIC,2025-12-15 09:09:29,2025-12-15 09:12:15,14.5147584,75.3763072,47394,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.125,49.71,IgnitionOn,1,640.52,298.5,4,-69
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-2,BRAKE_PRESSED,2025-12-15 09:09:31,2025-12-15 09:12:15,14.5148112,75.376064,32546,9508,FixOK,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,45.52,IgnitionOn,1,,,,
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-3,EDC_BS6_PERIODIC,2025-12-15 09:09:35,2025-12-15 09:12:15,14.5148992,75.375616,47395,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.125,44.7,IgnitionOn,1,639.44,286.79,4,-69
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-4,EDC_BS6_PERIODIC,2025-12-15 09:09:41,2025-12-15 09:12:15,14.5149744,75.3752448,47396,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,17.09,IgnitionOn,1,638.039,287.79,4,-73
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-5,EDC_BS6_PERIODIC,2025-12-15 09:09:47,2025-12-15 09:12:15,14.5149952,75.3751424,47397,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,5.16,IgnitionOn,1,637.362,274,4,-69
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-6,EDC_BS6_PERIODIC,2025-12-15 09:09:53,2025-12-15 09:12:15,14.5149952,75.3750912,47398,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,4.54,IgnitionOn,1,635.9,274,4,-67
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-7,BRAKE_PRESSED,2025-12-15 09:09:56,2025-12-15 09:12:15,14.5150384,75.3750336,32547,9508,FixOK,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79613,10.07,IgnitionOn,1,,,,
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-8,EDC_BS6_PERIODIC,2025-12-15 09:09:59,2025-12-15 09:12:15,14.5150976,75.374976,47399,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,10.02,IgnitionOn,1,635.5,308.7,4,-71
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-9,EDC_BS6_PERIODIC,2025-12-15 09:10:05,2025-12-15 09:12:15,14.5151776,75.374912,47400,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,4.2,IgnitionOn,1,634.539,314.89,4,-73
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-10,EDC_BS6_PERIODIC,2025-12-15 09:10:11,2025-12-15 09:12:15,14.5152464,75.374816,47401,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,7.99,IgnitionOn,1,633.63,315.7,4,-65
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-11,EDC_BS6_PERIODIC,2025-12-15 09:10:17,2025-12-15 09:12:15,14.5153296,75.3747328,47402,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,6.62,IgnitionOn,1,633.15,328.79,4,-69
4bdcc33c-4eec-4c22-9ddf-ed2765a6cc3a-12,EDC_BS6_PERIODIC,2025-12-15 09:10:23,2025-12-15 09:12:15,14.5153616,75.3746624,47403,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,7.96,IgnitionOn,1,632.743,317.5,4,-69
c3df96b1-8275-41f2-b97f-9b934f918e78-1,EDC_BS6_PERIODIC,2025-12-15 09:10:29,2025-12-15 09:13:16,14.515376,75.3745984,47404,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,7.29,IgnitionOn,1,631.78,317.5,4,-69
c3df96b1-8275-41f2-b97f-9b934f918e78-2,EDC_BS6_PERIODIC,2025-12-15 09:10:35,2025-12-15 09:13:16,14.5154064,75.3745024,47405,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.25,7.62,IgnitionOn,1,631.099,291.6,4,-73
c3df96b1-8275-41f2-b97f-9b934f918e78-3,EDC_BS6_PERIODIC,2025-12-15 09:10:41,2025-12-15 09:13:16,14.5154272,75.3744128,47406,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.375,8.16,IgnitionOn,1,630.88,279.29,5,-67
c3df96b1-8275-41f2-b97f-9b934f918e78-4,EDC_BS6_PERIODIC,2025-12-15 09:10:47,2025-12-15 09:13:16,14.5154416,75.3743616,47407,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.375,7.27,IgnitionOn,1,630.95,284,5,-65
c3df96b1-8275-41f2-b97f-9b934f918e78-5,EDC_BS6_PERIODIC,2025-12-15 09:10:53,2025-12-15 09:13:16,14.5155232,75.3741952,47408,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.375,14.46,IgnitionOn,1,630.469,291.5,5,-67
c3df96b1-8275-41f2-b97f-9b934f918e78-6,EDC_BS6_PERIODIC,2025-12-15 09:10:59,2025-12-15 09:13:16,14.5157184,75.373888,47409,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.375,20.08,IgnitionOn,1,629.277,294.2,5,-63
c3df96b1-8275-41f2-b97f-9b934f918e78-7,EDC_BS6_PERIODIC,2025-12-15 09:11:05,2025-12-15 09:13:16,14.5158768,75.373568,47410,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.375,21.54,IgnitionOn,1,631.19,295.79,5,-63
c3df96b1-8275-41f2-b97f-9b934f918e78-8,EDC_BS6_PERIODIC,2025-12-15 09:11:11,2025-12-15 09:13:16,14.5160416,75.373248,47411,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.5,21.39,IgnitionOn,1,632.08,297,4,-65
c3df96b1-8275-41f2-b97f-9b934f918e78-9,FILL_ENGINE_COOLANT_END,2025-12-15 09:11:15,2025-12-15 09:13:16,14.5161456,75.3730432,32548,9508,FixOK,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.5,,IgnitionOn,1,,,,
c3df96b1-8275-41f2-b97f-9b934f918e78-10,EDC_BS6_PERIODIC,2025-12-15 09:11:17,2025-12-15 09:13:16,14.5161936,75.3729408,47412,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.5,22.46,IgnitionOn,1,633.76,295.89,4,-65
c3df96b1-8275-41f2-b97f-9b934f918e78-11,EDC_BS6_PERIODIC,2025-12-15 09:11:23,2025-12-15 09:13:16,14.51632,75.3726464,47413,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.5,20.9,IgnitionOn,1,635.94,291.6,5,-65
c3df96b1-8275-41f2-b97f-9b934f918e78-12,BRAKE_PRESSED,2025-12-15 09:11:25,2025-12-15 09:13:16,14.5163488,75.3725696,32549,9508,FixOK,,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79614,15.41,IgnitionOn,1,,,,
c3df96b1-8275-41f2-b97f-9b934f918e78-13,EDC_BS6_PERIODIC,2025-12-15 09:11:29,2025-12-15 09:13:16,14.5164016,75.372416,47414,9508,FixOK,A,ObVaCS1912,T212D6c553,"G97M+GHF, Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.5,14.75,IgnitionOn,1,639.229,286.39,4,-67
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-1,BRAKE_PRESSED,2025-12-15 09:11:32,2025-12-15 09:14:17,14.5164336,75.3723264,32550,9508,FixOK,,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79614,8.3,IgnitionOn,1,,,,
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-2,EDC_BS6_PERIODIC,2025-12-15 09:11:35,2025-12-15 09:14:17,14.5164528,75.372256,47415,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.625,8.3,IgnitionOn,1,641.215,286.89,5,-69
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-3,EDC_BS6_PERIODIC,2025-12-15 09:11:41,2025-12-15 09:14:17,14.5165072,75.3721216,47416,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.625,11.08,IgnitionOn,1,646.809,289,5,-75
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-4,EDC_BS6_PERIODIC,2025-12-15 09:11:47,2025-12-15 09:14:17,14.5165984,75.3719104,47417,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.625,15.46,IgnitionOn,1,650.03,288.6,5,-69
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-5,EDC_BS6_PERIODIC,2025-12-15 09:11:53,2025-12-15 09:14:17,14.5166896,75.3716544,47418,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.625,20.47,IgnitionOn,1,652.929,292.6,4,-65
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-6,EDC_BS6_PERIODIC,2025-12-15 09:11:59,2025-12-15 09:14:17,14.5168464,75.3713856,47419,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.625,21.07,IgnitionOn,1,656.46,299.39,4,-67
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-7,EDC_BS6_PERIODIC,2025-12-15 09:12:05,2025-12-15 09:14:17,14.5170112,75.3711424,47420,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,20.38,IgnitionOn,1,660.95,297.5,4,-67
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-8,BRAKE_PRESSED,2025-12-15 09:12:08,2025-12-15 09:14:17,14.5170704,75.3710592,32551,9508,FixOK,,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",79614,6.44,IgnitionOn,1,,,,
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-9,EDC_BS6_PERIODIC,2025-12-15 09:12:11,2025-12-15 09:14:17,14.5170976,75.3709952,47421,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,12.82,IgnitionOn,1,663.285,300.1,5,-65
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-10,EDC_BS6_PERIODIC,2025-12-15 09:12:17,2025-12-15 09:14:17,14.5171008,75.3709952,47422,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,0,IgnitionOn,1,669.25,250,4,-63
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-11,EDC_BS6_PERIODIC,2025-12-15 09:12:23,2025-12-15 09:14:17,14.5171392,75.371008,47423,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,4.98,IgnitionOn,1,670.119,250,4,-63
8f2824f7-0def-4d83-94e3-5dcdf47b5ba2-12,EDC_BS6_PERIODIC,2025-12-15 09:12:29,2025-12-15 09:14:17,14.5172736,75.371072,47424,9508,FixOK,A,ObVaCS1912,T212D6c553,"Abalur, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,14.82,IgnitionOn,1,672.34,23.29,5,-65
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-1,BRAKE_PRESSED,2025-12-15 09:12:32,2025-12-15 09:15:18,14.5174064,75.371136,32552,9508,FixOK,,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",79614,12.75,IgnitionOn,1,,,,
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-2,EDC_BS6_PERIODIC,2025-12-15 09:12:35,2025-12-15 09:15:18,14.5175648,75.3711872,47425,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89117.75,22.02,IgnitionOn,1,674.14,16.89,5,-61
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-3,EDC_BS6_PERIODIC,2025-12-15 09:12:41,2025-12-15 09:15:18,14.5178256,75.3712256,47426,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89117.875,9.98,IgnitionOn,1,675.989,2.09,5,-61
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-4,EDC_BS6_PERIODIC,2025-12-15 09:12:47,2025-12-15 09:15:18,14.5180816,75.3712384,47427,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89117.875,22.79,IgnitionOn,1,676.597,1.6,5,-65
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-5,EDC_BS6_PERIODIC,2025-12-15 09:12:53,2025-12-15 09:15:18,14.5185664,75.371328,47428,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89117.875,34.77,IgnitionOn,1,676.32,8.39,4,-67
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-6,EDC_BS6_PERIODIC,2025-12-15 09:12:59,2025-12-15 09:15:18,14.5192576,75.371424,47429,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118,40.42,IgnitionOn,1,675.14,10.5,5,-71
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-7,EDC_BS6_PERIODIC,2025-12-15 09:13:05,2025-12-15 09:15:18,14.519984,75.3715072,47430,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118,44.3,IgnitionOn,1,674.119,5.4,5,-71
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-8,EDC_BS6_PERIODIC,2025-12-15 09:13:11,2025-12-15 09:15:18,14.5206896,75.3715776,47431,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118.125,45.18,IgnitionOn,1,673.859,6.3,4,-69
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-9,EDC_BS6_PERIODIC,2025-12-15 09:13:17,2025-12-15 09:15:18,14.5214048,75.371648,47432,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118.25,45.98,IgnitionOn,1,673.57,6.6899999999999995,5,-67
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-10,EDC_BS6_PERIODIC,2025-12-15 09:13:23,2025-12-15 09:15:18,14.5221184,75.3717248,47433,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118.25,46.68,IgnitionOn,1,673.581,6.19,5,-71
3c05c92e-e0d9-45d2-846d-3d9eb0d61895-11,EDC_BS6_PERIODIC,2025-12-15 09:13:29,2025-12-15 09:15:18,14.5228496,75.3718144,47434,9508,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Yattinahalli-M-K0D, Karnataka 581109, India",89118.375,48.89,IgnitionOn,1,673.71,6.3,4,-67
a36d325a-84e2-4948-bd88-72976e1f41fc-1,EDC_BS6_PERIODIC,2025-12-15 09:13:35,2025-12-15 09:16:19,14.5235872,75.3718912,47435,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89118.5,50.11,IgnitionOn,1,674.119,6,5,-67
a36d325a-84e2-4948-bd88-72976e1f41fc-2,EDC_BS6_PERIODIC,2025-12-15 09:13:41,2025-12-15 09:16:19,14.5243712,75.3719808,47436,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89118.5,53.59,IgnitionOn,1,673.789,6.4,5,-63
a36d325a-84e2-4948-bd88-72976e1f41fc-3,EDC_BS6_PERIODIC,2025-12-15 09:13:47,2025-12-15 09:16:19,14.5252112,75.3720896,47437,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89118.625,56.07,IgnitionOn,1,673.719,6.09,4,-63
a36d325a-84e2-4948-bd88-72976e1f41fc-4,BRAKE_PRESSED,2025-12-15 09:13:52,2025-12-15 09:16:19,14.5259136,75.3721728,32553,9508,FixOK,,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",79615,46.05,IgnitionOn,1,,,,
a36d325a-84e2-4948-bd88-72976e1f41fc-5,EDC_BS6_PERIODIC,2025-12-15 09:13:53,2025-12-15 09:16:19,14.5260464,75.372192,47438,9508,FixOK,A,ObVaCS1912,T212D6c553,"Hirekerur Rd, Yattinahalli-M-K0D, Karnataka 581109, India",89118.75,54.15,IgnitionOn,1,673.71,7.4,4,-65
