Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
29cdadaf-293e-47df-9ae5-c9e736371774-10,EDC_BS6_PERIODIC,2025-11-25 06:56:19,2025-11-25 06:57:16,18.9551072,73.165024,24471,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15237.875,25.8,IgnitionOn,1,22.278,286.23,47,-79
29cdadaf-293e-47df-9ae5-c9e736371774-9,EDC_BS6_PERIODIC,2025-11-25 06:56:25,2025-11-25 06:57:16,18.9552256,73.1645696,24472,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15237.875,22.34,IgnitionOn,1,21.673000000000002,285.25,47,-79
29cdadaf-293e-47df-9ae5-c9e736371774-8,EDC_BS6_PERIODIC,2025-11-25 06:56:31,2025-11-25 06:57:16,18.955384,73.163936,24473,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238,37.36,IgnitionOn,1,21.488,285.95,47,-79
29cdadaf-293e-47df-9ae5-c9e736371774-7,EDC_BS6_PERIODIC,2025-11-25 06:56:37,2025-11-25 06:57:16,18.9555328,73.1632896,24474,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238,41.59,IgnitionOn,1,21.017,285.39,48,-79
29cdadaf-293e-47df-9ae5-c9e736371774-6,EDC_BS6_PERIODIC,2025-11-25 06:56:43,2025-11-25 06:57:16,18.9557024,73.1626368,24475,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238.125,43.47,IgnitionOn,1,21.565,285.48,48,-79
29cdadaf-293e-47df-9ae5-c9e736371774-5,BRAKE_PRESSED,2025-11-25 06:56:44,2025-11-25 06:57:16,18.9557568,73.162432,37358,1652,FixOK,,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",0,35.87,IgnitionOn,1,,,,
29cdadaf-293e-47df-9ae5-c9e736371774-4,EDC_BS6_PERIODIC,2025-11-25 06:56:49,2025-11-25 06:57:16,18.9558432,73.1621184,24476,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238.125,40.8,IgnitionOn,1,21.502,285.35,48,-79
29cdadaf-293e-47df-9ae5-c9e736371774-3,EDC_BS6_PERIODIC,2025-11-25 06:56:55,2025-11-25 06:57:16,18.9559264,73.1618304,24477,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238.25,17.02,IgnitionOn,1,20.259,287.85,49,-79
29cdadaf-293e-47df-9ae5-c9e736371774-2,EDC_BS6_PERIODIC,2025-11-25 06:57:01,2025-11-25 06:57:16,18.956088,73.161248,24478,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238.25,29.34,IgnitionOn,1,19.899,284.89,48,-79
29cdadaf-293e-47df-9ae5-c9e736371774-1,EDC_BS6_PERIODIC,2025-11-25 06:57:07,2025-11-25 06:57:16,18.956304,73.1604544,24479,1652,FixOK,A,OaG6CT0303,G130b15425,"X567+XG7, Borle Rd, Bherle, Maharashtra 410221, India",15238.375,47.34,IgnitionOn,1,18.414,286.98,48,-79
26c9e808-487b-44de-8697-655311f193dd-9,EDC_BS6_PERIODIC,2025-11-25 06:57:13,2025-11-25 07:00:28,18.9564928,73.1598016,24480,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15238.375,53.65,IgnitionOn,1,17.247,285.66,49,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-10,EDC_BS6_PERIODIC,2025-11-25 06:57:19,2025-11-25 06:58:17,18.9567264,73.1589696,24481,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15238.5,51.46,IgnitionOn,1,16.677,286.57,48,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-9,EDC_BS6_PERIODIC,2025-11-25 06:57:25,2025-11-25 06:58:17,18.9570064,73.158048,24482,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15238.625,63.09,IgnitionOn,1,19.662,287.22,48,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-8,EDC_BS6_PERIODIC,2025-11-25 06:57:31,2025-11-25 06:58:17,18.9572336,73.1571968,24483,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15238.75,56.85,IgnitionOn,1,22.767,285.8,49,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-7,EDC_BS6_PERIODIC,2025-11-25 06:57:37,2025-11-25 06:58:17,18.9574576,73.1563392,24484,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15238.875,55.27,IgnitionOn,1,23.027,285.38,48,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-6,EDC_BS6_PERIODIC,2025-11-25 06:57:43,2025-11-25 06:58:17,18.9576816,73.155392,24485,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15238.875,60.7,IgnitionOn,1,21.426,284.1,49,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-5,BRAKE_PRESSED,2025-11-25 06:57:44,2025-11-25 06:58:17,18.957768,73.1550848,37359,1652,FixOK,,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",0,58.98,IgnitionOn,1,,,,
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-4,EDC_BS6_PERIODIC,2025-11-25 06:57:49,2025-11-25 06:58:17,18.9579328,73.154464,24486,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15239,62.05,IgnitionOn,1,16.674,285.67,48,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-3,EDC_BS6_PERIODIC,2025-11-25 06:57:55,2025-11-25 06:58:17,18.9581312,73.1537216,24487,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15239.125,53.92,IgnitionOn,1,14.817,284.97,50,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-2,EDC_BS6_PERIODIC,2025-11-25 06:58:01,2025-11-25 06:58:17,18.9582,73.1534336,24488,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15239.25,24.45,IgnitionOn,1,14.286,279.98,47,-79
eebe2022-3a5c-46f0-8c2b-d05126aeb21c-1,EDC_BS6_PERIODIC,2025-11-25 06:58:07,2025-11-25 06:58:17,18.9583072,73.153056,24489,1652,FixOK,A,OaG6CT0303,G130b15425,"X539+JHF, MH SH 76, Ajivali, Maharashtra 410221, India",15239.25,22.49,IgnitionOn,1,14.762,284.45,48,-63
26c9e808-487b-44de-8697-655311f193dd-8,EDC_BS6_PERIODIC,2025-11-25 06:58:13,2025-11-25 07:00:28,18.9584064,73.1525504,24490,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15239.25,31.3,IgnitionOn,1,15.824,281.2,48,-63
26c9e808-487b-44de-8697-655311f193dd-7,EDC_BS6_PERIODIC,2025-11-25 06:58:19,2025-11-25 07:00:28,18.9585888,73.151968,24491,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15239.375,37.59,IgnitionOn,1,16.454,289.2,48,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-10,BRAKE_PRESSED,2025-11-25 06:58:20,2025-11-25 06:59:20,18.9586544,73.1517696,37360,1652,FixOK,,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",0,33.82,IgnitionOn,1,,,,
fd49bc24-e8c0-4da5-b3da-49f5405a2509-9,EDC_BS6_PERIODIC,2025-11-25 06:58:25,2025-11-25 06:59:20,18.9587584,73.151424,24492,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.375,40.2,IgnitionOn,1,17.871,288.54,45,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-8,BRAKE_PRESSED,2025-11-25 06:58:26,2025-11-25 06:59:20,18.95876,73.151296,37361,1652,FixOK,,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",0,18.43,IgnitionOn,1,,,,
fd49bc24-e8c0-4da5-b3da-49f5405a2509-7,EDC_BS6_PERIODIC,2025-11-25 06:58:31,2025-11-25 06:59:20,18.9586384,73.151136,24493,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.5,23.11,IgnitionOn,1,17.566,261.45,46,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-6,EDC_BS6_PERIODIC,2025-11-25 06:58:37,2025-11-25 06:59:20,18.958368,73.1512832,24494,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.5,15.92,IgnitionOn,1,18.649,146.24,47,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-5,EDC_BS6_PERIODIC,2025-11-25 06:58:43,2025-11-25 06:59:20,18.957976,73.151552,24495,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.5,30.88,IgnitionOn,1,21.497,147.35,47,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-4,EDC_BS6_PERIODIC,2025-11-25 06:58:49,2025-11-25 06:59:20,18.957616,73.151744,24496,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.625,31.38,IgnitionOn,1,22.784,157.24,47,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-3,EDC_BS6_PERIODIC,2025-11-25 06:58:55,2025-11-25 06:59:20,18.9570816,73.1517824,24497,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.625,35.74,IgnitionOn,1,23.596,177.08,50,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-2,EDC_BS6_PERIODIC,2025-11-25 06:59:01,2025-11-25 06:59:20,18.9565344,73.1517184,24498,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.75,37.91,IgnitionOn,1,26.495,187.41,50,-63
fd49bc24-e8c0-4da5-b3da-49f5405a2509-1,EDC_BS6_PERIODIC,2025-11-25 06:59:07,2025-11-25 06:59:20,18.9560416,73.15168,24499,1652,FixOK,A,OaG6CT0303,G130b15425,"X546+HC6, Ariwali, Maharashtra 410221, India",15239.75,32.38,IgnitionOn,1,27.556,179.19,49,-63
26c9e808-487b-44de-8697-655311f193dd-6,EDC_BS6_PERIODIC,2025-11-25 06:59:13,2025-11-25 07:00:28,18.955528,73.1517312,24500,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15239.875,35.23,IgnitionOn,1,25.652,175.02,51,-63
26c9e808-487b-44de-8697-655311f193dd-5,EDC_BS6_PERIODIC,2025-11-25 06:59:18,2025-11-25 07:00:28,18.9551392,73.1517696,24501,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15239.875,31.58,IgnitionOn,1,24.447,174.71,48,-63
26c9e808-487b-44de-8697-655311f193dd-4,EDC_BS6_PERIODIC,2025-11-25 06:59:24,2025-11-25 07:00:28,18.954624,73.1517312,24502,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240,35.42,IgnitionOn,1,22.768,188.89,48,-63
26c9e808-487b-44de-8697-655311f193dd-3,BRAKE_PRESSED,2025-11-25 06:59:25,2025-11-25 07:00:28,18.9545312,73.151712,37362,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,35.81,IgnitionOn,1,,,,
26c9e808-487b-44de-8697-655311f193dd-2,BRAKE_PRESSED,2025-11-25 06:59:29,2025-11-25 07:00:28,18.9541568,73.1516416,37363,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,32.27,IgnitionOn,1,,,,
26c9e808-487b-44de-8697-655311f193dd-1,EDC_BS6_PERIODIC,2025-11-25 06:59:30,2025-11-25 07:00:28,18.9540672,73.1516224,24503,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240,37.97,IgnitionOn,1,20.096,189.24,47,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-11,BRAKE_PRESSED,2025-11-25 06:59:33,2025-11-25 07:05:38,18.9538208,73.1515776,37364,1652,FixOK,,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",0,23.38,IgnitionOn,1,,,,
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-10,EDC_BS6_PERIODIC,2025-11-25 06:59:36,2025-11-25 07:05:38,18.9535968,73.1515264,24504,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15240.125,29.24,IgnitionOn,1,19.69,190.78,46,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-10,BRAKE_PRESSED,2025-11-25 06:59:40,2025-11-25 07:00:19,18.9533952,73.151488,37365,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,10.6,IgnitionOn,1,,,,
4878c634-72f8-4eb5-8b6f-f558b6691a29-9,EDC_BS6_PERIODIC,2025-11-25 06:59:42,2025-11-25 07:00:19,18.9533456,73.1514816,24505,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.125,11.88,IgnitionOn,1,19.459,194.72,48,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-8,GPS_MESSAGE,2025-11-25 06:59:45,2025-11-25 07:00:19,18.9532672,73.1514624,,1652,3DFix,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,,IgnitionOn,1,18,19,46,
4878c634-72f8-4eb5-8b6f-f558b6691a29-7,EDC_BS6_PERIODIC,2025-11-25 06:59:48,2025-11-25 07:00:19,18.95316,73.1514368,24506,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.125,12.38,IgnitionOn,1,19.156,194.05,47,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-6,BRAKE_PRESSED,2025-11-25 06:59:50,2025-11-25 07:00:19,18.9530592,73.151424,37366,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,12.87,IgnitionOn,1,,,,
4878c634-72f8-4eb5-8b6f-f558b6691a29-5,EDC_BS6_PERIODIC,2025-11-25 06:59:54,2025-11-25 07:00:19,18.9528704,73.1513856,24507,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.125,20.05,IgnitionOn,1,19.061,191.97,49,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-4,LOW_FUEL_CAN_STOP,2025-11-25 06:59:58,2025-11-25 07:00:19,18.952784,73.15136,37367,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,19.43,IgnitionOn,1,,,,
4878c634-72f8-4eb5-8b6f-f558b6691a29-3,EDC_BS6_PERIODIC,2025-11-25 07:00:00,2025-11-25 07:00:19,18.9527328,73.1513536,24508,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.25,10.33,IgnitionOn,1,18.538,192.05,48,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-2,EDC_BS6_PERIODIC,2025-11-25 07:00:06,2025-11-25 07:00:19,18.952424,73.1512704,24509,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.25,23.98,IgnitionOn,1,18.131,192.91,47,-63
4878c634-72f8-4eb5-8b6f-f558b6691a29-1,EDC_BS6_PERIODIC,2025-11-25 07:00:12,2025-11-25 07:00:19,18.9519184,73.1511616,24510,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.25,38.04,IgnitionOn,1,17.533,189.78,49,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-9,EDC_BS6_PERIODIC,2025-11-25 07:00:18,2025-11-25 07:05:38,18.9514048,73.15104,24511,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15240.375,34.24,IgnitionOn,1,16.947,193,48,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-8,EDC_BS6_PERIODIC,2025-11-25 07:00:24,2025-11-25 07:05:38,18.9509728,73.15088,24512,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15240.375,35.53,IgnitionOn,1,16.337,202.28,48,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-10,EDC_BS6_PERIODIC,2025-11-25 07:00:30,2025-11-25 07:01:21,18.9504448,73.1506432,24513,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.5,38.25,IgnitionOn,1,15.152,203.72,49,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-9,EDC_BS6_PERIODIC,2025-11-25 07:00:36,2025-11-25 07:01:21,18.94988,73.150432,24514,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.5,41.01,IgnitionOn,1,13.989,199.3,48,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-8,EDC_BS6_PERIODIC,2025-11-25 07:00:42,2025-11-25 07:01:21,18.949288,73.15024,24515,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.625,40.68,IgnitionOn,1,13.69,194.85,50,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-7,BRAKE_PRESSED,2025-11-25 07:00:47,2025-11-25 07:01:21,18.9488128,73.150112,37368,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,25.8,IgnitionOn,1,,,,
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-6,EDC_BS6_PERIODIC,2025-11-25 07:00:48,2025-11-25 07:01:21,18.9487168,73.1500864,24516,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.625,38.8,IgnitionOn,1,13.958,195.16,50,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-5,EDC_BS6_PERIODIC,2025-11-25 07:00:54,2025-11-25 07:01:21,18.94828,73.150016,24517,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.75,22.52,IgnitionOn,1,14.095,190.02,53,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-4,EDC_BS6_PERIODIC,2025-11-25 07:01:00,2025-11-25 07:01:21,18.9481216,73.149984,24518,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.75,7.03,IgnitionOn,1,13.942,191.53,53,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-3,EDC_BS6_PERIODIC,2025-11-25 07:01:06,2025-11-25 07:01:21,18.9479968,73.1499584,24519,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.75,8.68,IgnitionOn,1,13.88,190.38,53,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-2,EDC_BS6_PERIODIC,2025-11-25 07:01:12,2025-11-25 07:01:21,18.9478,73.14992,24520,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.75,8.48,IgnitionOn,1,13.595,192,51,-63
d1bf1079-e2d7-4209-a39d-cdb3024fab9e-1,BRAKE_PRESSED,2025-11-25 07:01:14,2025-11-25 07:01:21,18.947768,73.14992,37369,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,6.64,IgnitionOn,1,,,,
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-7,EDC_BS6_PERIODIC,2025-11-25 07:01:18,2025-11-25 07:05:38,18.9477088,73.1499008,24521,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15240.75,6.7200003,IgnitionOn,1,13.583,194.25,51,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-6,EDC_BS6_PERIODIC,2025-11-25 07:01:24,2025-11-25 07:05:38,18.947616,73.1498752,24522,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15240.75,6.07,IgnitionOn,1,13.663,194.49,51,-63
3cad842e-836c-4080-99fc-56b519048c93-10,EDC_BS6_PERIODIC,2025-11-25 07:01:30,2025-11-25 07:02:22,18.9475232,73.1498368,24523,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.75,5.74,IgnitionOn,1,13.89,196.91,52,-63
3cad842e-836c-4080-99fc-56b519048c93-9,EDC_BS6_PERIODIC,2025-11-25 07:01:36,2025-11-25 07:02:22,18.9474,73.149792,24524,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.875,6.3,IgnitionOn,1,13.651,207.39,52,-63
3cad842e-836c-4080-99fc-56b519048c93-8,EDC_BS6_PERIODIC,2025-11-25 07:01:42,2025-11-25 07:02:22,18.9470752,73.149696,24525,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.875,16.63,IgnitionOn,1,13.312,197.13,52,-63
3cad842e-836c-4080-99fc-56b519048c93-7,EDC_BS6_PERIODIC,2025-11-25 07:01:48,2025-11-25 07:02:22,18.946664,73.149568,24526,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.875,29.21,IgnitionOn,1,12.762,196.07,52,-63
3cad842e-836c-4080-99fc-56b519048c93-6,BRAKE_PRESSED,2025-11-25 07:01:52,2025-11-25 07:02:22,18.946424,73.1494976,37370,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,20.78,IgnitionOn,1,,,,
3cad842e-836c-4080-99fc-56b519048c93-5,EDC_BS6_PERIODIC,2025-11-25 07:01:54,2025-11-25 07:02:22,18.94632,73.1494656,24527,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15240.875,26.37,IgnitionOn,1,12.526,196,52,-63
3cad842e-836c-4080-99fc-56b519048c93-4,EDC_BS6_PERIODIC,2025-11-25 07:02:00,2025-11-25 07:02:22,18.9459712,73.1493632,24528,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241,26.83,IgnitionOn,1,11.965,195.52,52,-63
3cad842e-836c-4080-99fc-56b519048c93-3,BRAKE_PRESSED,2025-11-25 07:02:02,2025-11-25 07:02:22,18.945832,73.149312,37371,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,17.16,IgnitionOn,1,,,,
3cad842e-836c-4080-99fc-56b519048c93-2,EDC_BS6_PERIODIC,2025-11-25 07:02:06,2025-11-25 07:02:22,18.94564,73.149248,24529,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241,28.42,IgnitionOn,1,11.161,199,52,-63
3cad842e-836c-4080-99fc-56b519048c93-1,EDC_BS6_PERIODIC,2025-11-25 07:02:12,2025-11-25 07:02:22,18.945184,73.1491328,24530,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241.125,28.86,IgnitionOn,1,11.588,186.16,52,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-5,EDC_BS6_PERIODIC,2025-11-25 07:02:18,2025-11-25 07:05:38,18.9445408,73.1490496,24531,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15241.125,41.12,IgnitionOn,1,11.762,189.38,52,-63
7cb3bd01-8899-4645-b9fd-ded2b611c0c0-4,EDC_BS6_PERIODIC,2025-11-25 07:02:24,2025-11-25 07:05:38,18.943864,73.1489024,24532,1652,FixOK,A,OaG6CT0303,G130b15425,"W4QW+CHW, Sawala Apta Rd, Maharashtra 410221, India",15241.25,45.88,IgnitionOn,1,12.262,191.6,52,-63
d58499bc-8505-4afa-b336-c38ace278dd4-10,EDC_BS6_PERIODIC,2025-11-25 07:02:30,2025-11-25 07:03:23,18.9431984,73.1487616,24533,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241.25,43.73,IgnitionOn,1,11.822,190.8,51,-63
d58499bc-8505-4afa-b336-c38ace278dd4-9,EDC_BS6_PERIODIC,2025-11-25 07:02:36,2025-11-25 07:03:23,18.9425632,73.1485312,24534,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241.375,45.49,IgnitionOn,1,11.941,197.63,51,-63
d58499bc-8505-4afa-b336-c38ace278dd4-8,EDC_BS6_PERIODIC,2025-11-25 07:02:42,2025-11-25 07:03:23,18.941928,73.1481984,24535,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241.5,45.85,IgnitionOn,1,11.906,206.6,50,-63
d58499bc-8505-4afa-b336-c38ace278dd4-7,BRAKE_PRESSED,2025-11-25 07:02:48,2025-11-25 07:03:23,18.9411808,73.1478272,37372,1652,FixOK,,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",0,44.53,IgnitionOn,1,,,,
d58499bc-8505-4afa-b336-c38ace278dd4-6,EDC_BS6_PERIODIC,2025-11-25 07:02:48,2025-11-25 07:03:23,18.9411808,73.1478272,24536,1652,FixOK,A,OaG6CT0303,G130b15425,"X553+4FJ, Kolkhe, Kon, Maharashtra 410221, India",15241.5,54.52,IgnitionOn,1,13.39,205.36,52,-63
