Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
15ce426a-fabb-4b89-933a-f42f85a28fa7-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:13:04,2025-11-23 00:13:14,21.9363392,73.342272,39588,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Sinor, Gujarat 391115, India",175244.625,40.816,IgnitionOn,1,53.08,42,9,-41
17dad156-40eb-4636-bf00-40a4d8898131-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:13:16,2025-11-23 00:14:15,21.9373856,73.34304,39589,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175244.75,38.293,IgnitionOn,1,53.83,42,8,-41
17dad156-40eb-4636-bf00-40a4d8898131-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:13:28,2025-11-23 00:14:15,21.9381728,73.3438464,39590,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245,34.637,IgnitionOn,1,53.662,42,7,-41
17dad156-40eb-4636-bf00-40a4d8898131-3,GPS_MESSAGE,2025-11-23 00:13:28,2025-11-23 00:14:15,21.9388672,73.3446784,,8924,3DFix,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,56,5,8,
17dad156-40eb-4636-bf00-40a4d8898131-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:13:40,2025-11-23 00:14:15,21.9388672,73.3446784,39591,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245,33.816,IgnitionOn,1,56.119,42,8,-41
17dad156-40eb-4636-bf00-40a4d8898131-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:13:52,2025-11-23 00:14:15,21.939336,73.3456576,39592,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.125,37.82,IgnitionOn,1,59.529,70,9,-41
17dad156-40eb-4636-bf00-40a4d8898131-6,EDC_BS6_CNG_PERIODIC,2025-11-23 00:14:04,2025-11-23 00:14:15,21.9396992,73.3466944,39593,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.375,40.332,IgnitionOn,1,57.975,70,8,-41
d4c1e76c-9fb9-4df7-807a-a8411e97cf5c-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:14:17,2025-11-23 00:15:16,21.940112,73.3478464,39594,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.5,38.664,IgnitionOn,1,56.509,70,11,-41
d4c1e76c-9fb9-4df7-807a-a8411e97cf5c-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:14:29,2025-11-23 00:15:16,21.9405024,73.3489856,39595,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.625,40.012,IgnitionOn,1,55.13,70,8,-41
d4c1e76c-9fb9-4df7-807a-a8411e97cf5c-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:14:41,2025-11-23 00:15:16,21.9409792,73.35024,39596,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.75,38.371,IgnitionOn,1,55.577,70,7,-41
d4c1e76c-9fb9-4df7-807a-a8411e97cf5c-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:14:53,2025-11-23 00:15:16,21.941344,73.351392,39597,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175245.875,36.48,IgnitionOn,1,54.189,67,8,-41
d4c1e76c-9fb9-4df7-807a-a8411e97cf5c-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:15:05,2025-11-23 00:15:16,21.941712,73.3524736,39598,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246,36.816,IgnitionOn,1,54.369,67,9,-41
56d617a7-8efe-4470-807e-bb498a972cb4-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:15:17,2025-11-23 00:16:18,21.9420832,73.3535232,39599,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.125,36.465,IgnitionOn,1,54.329,67,11,-41
56d617a7-8efe-4470-807e-bb498a972cb4-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:15:29,2025-11-23 00:16:18,21.9424512,73.354592,39600,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.25,37.195,IgnitionOn,1,55.2,67,9,-41
56d617a7-8efe-4470-807e-bb498a972cb4-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:15:41,2025-11-23 00:16:18,21.9428416,73.3556736,39601,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.375,38.562,IgnitionOn,1,54.889,67,10,-41
56d617a7-8efe-4470-807e-bb498a972cb4-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:15:53,2025-11-23 00:16:18,21.9432288,73.3567872,39602,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.5,34.145,IgnitionOn,1,54.837,68,10,-41
56d617a7-8efe-4470-807e-bb498a972cb4-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:16:05,2025-11-23 00:16:18,21.9436,73.3578112,39603,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.625,38.875,IgnitionOn,1,53.15,68,11,-41
11f90124-b140-4ea0-affc-e8d0c59f75fa-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:16:18,2025-11-23 00:17:18,21.9439328,73.3588864,39604,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.75,42.473,IgnitionOn,1,53.83,68,10,-41
11f90124-b140-4ea0-affc-e8d0c59f75fa-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:16:30,2025-11-23 00:17:18,21.944344,73.3602624,39605,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175246.875,36.234,IgnitionOn,1,53.708,68,10,-41
11f90124-b140-4ea0-affc-e8d0c59f75fa-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:16:42,2025-11-23 00:17:18,21.9447504,73.3613696,39606,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247,34.828,IgnitionOn,1,54.25,68,10,-41
11f90124-b140-4ea0-affc-e8d0c59f75fa-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:16:54,2025-11-23 00:17:18,21.945048,73.3624448,39607,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.125,38.27,IgnitionOn,1,53.119,69,11,-41
11f90124-b140-4ea0-affc-e8d0c59f75fa-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:17:06,2025-11-23 00:17:18,21.9454544,73.3635328,39608,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.375,42.48,IgnitionOn,1,53.097,69,11,-41
a00d829c-2eb2-47c8-b1bc-e47d7baf03ef-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:17:18,2025-11-23 00:18:19,21.9458816,73.3647424,39609,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.5,44.672,IgnitionOn,1,46.97,69,11,-41
a00d829c-2eb2-47c8-b1bc-e47d7baf03ef-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:17:30,2025-11-23 00:18:19,21.9463456,73.3660416,39610,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.625,35.434,IgnitionOn,1,44.729,69,12,-41
a00d829c-2eb2-47c8-b1bc-e47d7baf03ef-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:17:42,2025-11-23 00:18:19,21.9469952,73.3670144,39611,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.75,33.457,IgnitionOn,1,45.373,69,10,-41
a00d829c-2eb2-47c8-b1bc-e47d7baf03ef-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:17:54,2025-11-23 00:18:19,21.9477696,73.3675648,39612,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175247.875,37.961,IgnitionOn,1,42.77,27,9,-41
a00d829c-2eb2-47c8-b1bc-e47d7baf03ef-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:18:06,2025-11-23 00:18:19,21.9487584,73.3679936,39613,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248,43.82,IgnitionOn,1,42.509,27,11,-41
e670dedc-1a06-4d87-b220-d1ebc13fd675-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:18:19,2025-11-23 00:19:20,21.95,73.368224,39614,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,20.75,IgnitionOn,1,42.571,27,11,-41
e670dedc-1a06-4d87-b220-d1ebc13fd675-3,BRAKE_PRESSED,2025-11-23 00:18:31,2025-11-23 00:19:20,21.950888,73.368384,59716,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,10.62,IgnitionOn,1,,,,
e670dedc-1a06-4d87-b220-d1ebc13fd675-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:18:31,2025-11-23 00:19:20,21.950888,73.368384,39615,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,9.473,IgnitionOn,1,42.29,27,11,-41
e670dedc-1a06-4d87-b220-d1ebc13fd675-2-1,HARSH_BREAKING_END,2025-11-23 00:18:31,2025-11-23 00:19:20,21.950888,73.368384,59715,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,10.62,IgnitionOn,1,,,,
e670dedc-1a06-4d87-b220-d1ebc13fd675-2,HARSH_BREAKING_START,2025-11-23 00:18:31,2025-11-23 00:19:20,21.950888,73.368384,59715,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,10.62,IgnitionOn,1,,,,
28f7cdf1-3365-4095-ade2-cc94a6b5f90f,HEARTBEAT_MESSAGE,2025-11-23 00:18:33,2025-11-23 00:18:33,0,0,,,,,OmV6NS1912,T216t6J557,,,,,1,,,,
e670dedc-1a06-4d87-b220-d1ebc13fd675-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:18:43,2025-11-23 00:19:20,21.9510528,73.3684736,39616,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,6.539,IgnitionOn,1,40.419,27,10,-41
e670dedc-1a06-4d87-b220-d1ebc13fd675-6,EDC_BS6_CNG_PERIODIC,2025-11-23 00:18:55,2025-11-23 00:19:20,21.9512352,73.3685056,39617,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,1.543,IgnitionOn,1,41.043,355,12,-41
e670dedc-1a06-4d87-b220-d1ebc13fd675-7,EDC_BS6_CNG_PERIODIC,2025-11-23 00:19:07,2025-11-23 00:19:20,21.9513536,73.3684736,39618,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.54,355,12,-41
9b4de256-a78f-42f0-a950-4040afbdd1b9-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:19:19,2025-11-23 00:20:21,21.9513536,73.3684736,39619,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,0,39.54,355,12,-41
9b4de256-a78f-42f0-a950-4040afbdd1b9-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:19:31,2025-11-23 00:20:21,21.9513536,73.3684736,39620,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.54,355,9,-41
9b4de256-a78f-42f0-a950-4040afbdd1b9-2,IGNITION_OFF,2025-11-23 00:19:31,2025-11-23 00:20:21,21.9513536,73.3684736,59717,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
9b4de256-a78f-42f0-a950-4040afbdd1b9-6,EDC_BS6_CNG_PERIODIC,2025-11-23 00:19:43,2025-11-23 00:20:21,21.9513536,73.3684736,39621,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.54,355,10,-41
9b4de256-a78f-42f0-a950-4040afbdd1b9-5,IGNITION_ON,2025-11-23 00:19:43,2025-11-23 00:20:21,21.9513536,73.3684736,59719,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
9b4de256-a78f-42f0-a950-4040afbdd1b9-4,LOW_OIL_PRESSURE_END,2025-11-23 00:19:43,2025-11-23 00:20:21,21.9513536,73.3684736,59718,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,,,,
9b4de256-a78f-42f0-a950-4040afbdd1b9-7,EDC_BS6_CNG_PERIODIC,2025-11-23 00:19:55,2025-11-23 00:20:21,21.9513504,73.3684736,39622,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.529,355,9,-41
9b4de256-a78f-42f0-a950-4040afbdd1b9-8,EDC_BS6_CNG_PERIODIC,2025-11-23 00:20:07,2025-11-23 00:20:21,21.9513504,73.3684736,39623,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.533,355,12,-41
986e6a71-0fda-4b75-9292-3e7cad5fa767-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:20:20,2025-11-23 00:21:22,21.9513504,73.3684736,39624,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.529,355,11,-41
986e6a71-0fda-4b75-9292-3e7cad5fa767-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:20:32,2025-11-23 00:21:22,21.9513424,73.3684864,39625,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.439,355,12,-41
986e6a71-0fda-4b75-9292-3e7cad5fa767-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:20:44,2025-11-23 00:21:22,21.9513424,73.3684864,39626,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.475,355,12,-41
986e6a71-0fda-4b75-9292-3e7cad5fa767-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:20:56,2025-11-23 00:21:22,21.9513424,73.3684864,39627,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.439,355,12,-41
986e6a71-0fda-4b75-9292-3e7cad5fa767-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:21:08,2025-11-23 00:21:22,21.9513344,73.3684992,39628,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.529,355,11,-41
e889f9f9-1171-482d-8996-e210511f641e-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:21:20,2025-11-23 00:22:23,21.9513344,73.3684992,39629,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.493,355,11,-41
e889f9f9-1171-482d-8996-e210511f641e-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:21:32,2025-11-23 00:22:23,21.9513344,73.3684992,39630,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.529,355,11,-41
e889f9f9-1171-482d-8996-e210511f641e-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:21:44,2025-11-23 00:22:23,21.9512832,73.3685248,39631,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,38.9,355,12,-41
e889f9f9-1171-482d-8996-e210511f641e-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:21:56,2025-11-23 00:22:23,21.9512608,73.3685376,39632,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.013,355,12,-41
e889f9f9-1171-482d-8996-e210511f641e-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:22:08,2025-11-23 00:22:23,21.951248,73.3685184,39633,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.125,0,IgnitionOn,1,39.069,355,12,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:22:21,2025-11-23 00:23:24,21.951248,73.3685184,39634,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.25,53.734,IgnitionOn,1,39.069,355,10,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-2,BATTERY_VOLTAGE_DIP,2025-11-23 00:22:33,2025-11-23 00:23:24,21.9512512,73.3685248,59724,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,0,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-3-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 00:22:33,2025-11-23 00:23:24,21.9512512,73.3685248,1,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-3-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 00:22:33,2025-11-23 00:23:24,21.9512512,73.3685248,2,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-3-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 00:22:33,2025-11-23 00:23:24,21.9512512,73.3685248,3,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:22:33,2025-11-23 00:23:24,21.9512512,73.3685248,39635,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.25,0,IgnitionOn,1,39.117,355,11,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:22:45,2025-11-23 00:23:24,21.951264,73.3685184,39636,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.25,8.168,IgnitionOn,1,41.389,355,11,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-6,EDC_BS6_CNG_PERIODIC,2025-11-23 00:22:57,2025-11-23 00:23:24,21.9514592,73.368576,39637,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.25,19.207,IgnitionOn,1,42.13,355,12,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-8,EDC_BS6_CNG_PERIODIC,2025-11-23 00:23:09,2025-11-23 00:23:24,21.951944,73.3686272,39638,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.375,23.492,IgnitionOn,1,41.847,355,11,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-7-1,HARSH_ACCELERATION_END,2025-11-23 00:23:09,2025-11-23 00:23:24,21.951944,73.3686272,59726,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,23.91,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-7,HARSH_ACCELERATION_START,2025-11-23 00:23:09,2025-11-23 00:23:24,21.951944,73.3686272,59726,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,23.91,IgnitionOn,1,,,,
6d253c9f-61c7-4473-b645-d2bce2b2bff9-10,EDC_BS6_CNG_PERIODIC,2025-11-23 00:23:21,2025-11-23 00:23:24,21.952632,73.3687104,39639,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.375,22.707,IgnitionOn,1,45.61,355,13,-41
6d253c9f-61c7-4473-b645-d2bce2b2bff9-9,ENGINE_CRANKING,2025-11-23 00:23:21,2025-11-23 00:23:24,21.952632,73.3687104,59727,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",144916,,IgnitionOn,1,,,,
b8e5124d-fa42-4874-86d2-ed6f487808a7-1,EDC_BS6_CNG_PERIODIC,2025-11-23 00:23:33,2025-11-23 00:24:25,21.953312,73.36864,39640,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Kanjetha, Gujarat 391115, India",175248.5,28.066,IgnitionOn,1,47.83,355,11,-41
b8e5124d-fa42-4874-86d2-ed6f487808a7-2,GPS_MESSAGE,2025-11-23 00:23:33,2025-11-23 00:24:25,21.9540768,73.3685888,,8924,3DFix,,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",144916,,IgnitionOn,1,49,35,9,
b8e5124d-fa42-4874-86d2-ed6f487808a7-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:23:45,2025-11-23 00:24:25,21.9540768,73.3685888,39641,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",175248.625,32.387,IgnitionOn,1,47.312,355,9,-41
b8e5124d-fa42-4874-86d2-ed6f487808a7-4,EDC_BS6_CNG_PERIODIC,2025-11-23 00:23:57,2025-11-23 00:24:25,21.9549952,73.3685184,39642,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",175248.75,31.781,IgnitionOn,1,50.939,355,9,-41
b8e5124d-fa42-4874-86d2-ed6f487808a7-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:24:09,2025-11-23 00:24:25,21.9559488,73.3684352,39643,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",175248.75,4.91,IgnitionOn,1,51.34,355,10,-41
b8e5124d-fa42-4874-86d2-ed6f487808a7-7,EDC_BS6_CNG_PERIODIC,2025-11-23 00:24:22,2025-11-23 00:24:25,21.9563232,73.3683968,39644,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",175248.875,11.055,IgnitionOn,1,51.109,355,9,-41
b8e5124d-fa42-4874-86d2-ed6f487808a7-6-1,HARSH_BREAKING_END,2025-11-23 00:24:22,2025-11-23 00:24:25,21.9563232,73.3683968,59730,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",144916,16.61,IgnitionOn,1,,,,
b8e5124d-fa42-4874-86d2-ed6f487808a7-6,HARSH_BREAKING_START,2025-11-23 00:24:22,2025-11-23 00:24:25,21.9563232,73.3683968,59730,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 160, Mota Fofalia, Gujarat 391115, India",144916,16.61,IgnitionOn,1,,,,
68d17e6d-25db-40ae-837c-ec4eda989ee7-2,EDC_BS6_CNG_PERIODIC,2025-11-23 00:24:34,2025-11-23 00:25:26,21.9565728,73.368384,39645,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",175248.875,21.957,IgnitionOn,1,50.68,355,9,-41
68d17e6d-25db-40ae-837c-ec4eda989ee7-1-1,HARSH_ACCELERATION_END,2025-11-23 00:24:34,2025-11-23 00:25:26,21.9565728,73.368384,59731,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",144916,24.14,IgnitionOn,1,,,,
68d17e6d-25db-40ae-837c-ec4eda989ee7-1,HARSH_ACCELERATION_START,2025-11-23 00:24:34,2025-11-23 00:25:26,21.9565728,73.368384,59731,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",144916,24.14,IgnitionOn,1,,,,
68d17e6d-25db-40ae-837c-ec4eda989ee7-3,EDC_BS6_CNG_PERIODIC,2025-11-23 00:24:46,2025-11-23 00:25:26,21.957168,73.3683136,39646,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",175249,16.086,IgnitionOn,1,51.38,353,8,-41
68d17e6d-25db-40ae-837c-ec4eda989ee7-5,EDC_BS6_CNG_PERIODIC,2025-11-23 00:24:58,2025-11-23 00:25:26,21.9577408,73.3682432,39647,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",175249,2.664,IgnitionOn,1,51,353,9,-41
68d17e6d-25db-40ae-837c-ec4eda989ee7-4-1,HARSH_BREAKING_END,2025-11-23 00:24:58,2025-11-23 00:25:26,21.9577408,73.3682432,59732,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",144916,5.02,IgnitionOn,1,,,,
68d17e6d-25db-40ae-837c-ec4eda989ee7-4,HARSH_BREAKING_START,2025-11-23 00:24:58,2025-11-23 00:25:26,21.9577408,73.3682432,59732,8924,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",144916,5.02,IgnitionOn,1,,,,
68d17e6d-25db-40ae-837c-ec4eda989ee7-6,EDC_BS6_CNG_PERIODIC,2025-11-23 00:25:10,2025-11-23 00:25:26,21.9578912,73.3682048,39648,8924,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 161, Mota Fofalia, Gujarat 391115, India",175249,1.957,IgnitionOn,1,49.529,353,12,-41
