Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
d8f81c5e-5ad3-405e-8ab3-3e12ab34e0a0-10,EDC_BS6_PERIODIC,2025-12-02 00:07:37,2025-12-02 00:07:46,19.6638912,72.9062976,16394,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Kude, Maharashtra 401404, India",226838.25,45.18,IgnitionOn,1,32.959,359,8,-69
d8f81c5e-5ad3-405e-8ab3-3e12ab34e0a0-11,EDC_BS6_PERIODIC,2025-12-02 00:07:43,2025-12-02 00:07:46,19.6645888,72.906272,16395,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Kude, Maharashtra 401404, India",226838.375,47.68,IgnitionOn,1,33.619,358.29,7,-73
398e3643-cadb-41f9-b007-f30b1faf7f71-1,EDC_BS6_PERIODIC,2025-12-02 00:07:49,2025-12-02 00:08:47,19.66532,72.9062528,16396,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.375,47.64,IgnitionOn,1,33.888,359.29,7,-73
398e3643-cadb-41f9-b007-f30b1faf7f71-2,EDC_BS6_PERIODIC,2025-12-02 00:07:55,2025-12-02 00:08:47,19.6660992,72.90624,16397,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.5,51.3,IgnitionOn,1,33.479,359.39,7,-79
398e3643-cadb-41f9-b007-f30b1faf7f71-3,EDC_BS6_PERIODIC,2025-12-02 00:08:01,2025-12-02 00:08:47,19.6668992,72.906208,16398,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.625,53.23,IgnitionOn,1,32.74,357.89,8,-81
398e3643-cadb-41f9-b007-f30b1faf7f71-4,EDC_BS6_PERIODIC,2025-12-02 00:08:07,2025-12-02 00:08:47,19.667528,72.9061824,16399,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.625,49.57,IgnitionOn,1,31.84,359,8,-71
398e3643-cadb-41f9-b007-f30b1faf7f71-5,EDC_BS6_PERIODIC,2025-12-02 00:08:13,2025-12-02 00:08:47,19.6682848,72.906176,16400,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.75,52.45,IgnitionOn,1,30.92,358.7,8,-69
398e3643-cadb-41f9-b007-f30b1faf7f71-6,EDC_BS6_PERIODIC,2025-12-02 00:08:19,2025-12-02 00:08:47,19.669016,72.9061504,16401,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.875,49.45,IgnitionOn,1,30.18,357.89,8,-63
398e3643-cadb-41f9-b007-f30b1faf7f71-7,EDC_BS6_PERIODIC,2025-12-02 00:08:25,2025-12-02 00:08:47,19.6696944,72.9061184,16402,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226838.875,45.68,IgnitionOn,1,29.788,358.6,7,-67
398e3643-cadb-41f9-b007-f30b1faf7f71-8,EDC_BS6_PERIODIC,2025-12-02 00:08:31,2025-12-02 00:08:47,19.6704496,72.9061056,16403,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226839,45.02,IgnitionOn,1,28.559,358.6,8,-71
398e3643-cadb-41f9-b007-f30b1faf7f71-9,EDC_BS6_PERIODIC,2025-12-02 00:08:37,2025-12-02 00:08:47,19.671008,72.9060864,16404,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226839.125,46.04,IgnitionOn,1,27.979,359.2,8,-61
398e3643-cadb-41f9-b007-f30b1faf7f71-10,EDC_BS6_PERIODIC,2025-12-02 00:08:43,2025-12-02 00:08:47,19.671808,72.9060736,16405,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW34+7WM, Kude, Maharashtra 401404, India",226839.125,46.21,IgnitionOn,1,27.729,358.29,8,-59
a82d2b56-6fcf-41cb-8c71-2077d6595ded-1,EDC_BS6_PERIODIC,2025-12-02 00:08:49,2025-12-02 00:09:48,19.6723808,72.9060736,16406,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW64+PH Kude, Maharashtra, India",226839.25,46.52,IgnitionOn,1,27.799,0.69,8,-57
a82d2b56-6fcf-41cb-8c71-2077d6595ded-2,EDC_BS6_PERIODIC,2025-12-02 00:08:55,2025-12-02 00:09:48,19.673064,72.9060608,16407,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW64+PH Kude, Maharashtra, India",226839.375,46.73,IgnitionOn,1,27.879,359.39,8,-55
a82d2b56-6fcf-41cb-8c71-2077d6595ded-3,EDC_BS6_PERIODIC,2025-12-02 00:09:01,2025-12-02 00:09:48,19.673792,72.9060352,16408,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW64+PH Kude, Maharashtra, India",226839.375,47.71,IgnitionOn,1,27.662,358.1,8,-61
a82d2b56-6fcf-41cb-8c71-2077d6595ded-4,EDC_BS6_PERIODIC,2025-12-02 00:09:07,2025-12-02 00:09:48,19.6746576,72.9060096,16409,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW64+PH Kude, Maharashtra, India",226839.5,49.91,IgnitionOn,1,26.709,358.29,8,-53
a82d2b56-6fcf-41cb-8c71-2077d6595ded-5,EDC_BS6_PERIODIC,2025-12-02 00:09:13,2025-12-02 00:09:48,19.675432,72.905984,16410,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW64+PH Kude, Maharashtra, India",226839.625,52.45,IgnitionOn,1,25.889,359,9,-57
a82d2b56-6fcf-41cb-8c71-2077d6595ded-6,GPS_MESSAGE,2025-12-02 00:09:15,2025-12-02 00:09:48,19.6756928,72.905984,,8607,3DFix,,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",188660,,IgnitionOn,1,25,35,8,
a82d2b56-6fcf-41cb-8c71-2077d6595ded-7,EDC_BS6_PERIODIC,2025-12-02 00:09:19,2025-12-02 00:09:48,19.6760768,72.9059968,16411,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",226839.625,52.56,IgnitionOn,1,24.93,0.6,8,-55
a82d2b56-6fcf-41cb-8c71-2077d6595ded-8,EDC_BS6_PERIODIC,2025-12-02 00:09:25,2025-12-02 00:09:48,19.6769216,72.9061632,16412,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",226839.75,49.42,IgnitionOn,1,23.799,8.5,8,-55
a82d2b56-6fcf-41cb-8c71-2077d6595ded-9,EDC_BS6_PERIODIC,2025-12-02 00:09:31,2025-12-02 00:09:48,19.6775552,72.9064192,16413,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",226839.875,46.89,IgnitionOn,1,22.899,26.29,10,-67
a82d2b56-6fcf-41cb-8c71-2077d6595ded-10,EDC_BS6_PERIODIC,2025-12-02 00:09:37,2025-12-02 00:09:48,19.678016,72.9067136,16414,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",226839.875,43.96,IgnitionOn,1,23.109,33.5,11,-65
a82d2b56-6fcf-41cb-8c71-2077d6595ded-11,EDC_BS6_PERIODIC,2025-12-02 00:09:43,2025-12-02 00:09:48,19.678528,72.907104,16415,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWF4+47, Haloli, Maharashtra 401404, India",226840,42.73,IgnitionOn,1,24.52,35.7,11,-65
c35e9e6b-6107-41b2-a9c6-98229404cbec-1,EDC_BS6_PERIODIC,2025-12-02 00:09:49,2025-12-02 00:10:49,19.679136,72.907552,16416,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.125,44.58,IgnitionOn,1,25.459,34.7,10,-75
c35e9e6b-6107-41b2-a9c6-98229404cbec-2,EDC_BS6_PERIODIC,2025-12-02 00:09:55,2025-12-02 00:10:49,19.679576,72.9078912,16417,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.125,45.42,IgnitionOn,1,25.84,34.79,8,-79
c35e9e6b-6107-41b2-a9c6-98229404cbec-3,EDC_BS6_PERIODIC,2025-12-02 00:10:01,2025-12-02 00:10:49,19.68012,72.908288,16418,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.25,45.88,IgnitionOn,1,26.03,32,8,-83
c35e9e6b-6107-41b2-a9c6-98229404cbec-4,EDC_BS6_PERIODIC,2025-12-02 00:10:07,2025-12-02 00:10:49,19.68072,72.908608,16419,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.25,45.54,IgnitionOn,1,25.959,22.6,9,-83
c35e9e6b-6107-41b2-a9c6-98229404cbec-5,EDC_BS6_PERIODIC,2025-12-02 00:10:13,2025-12-02 00:10:49,19.6813632,72.9088256,16420,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.375,44.7,IgnitionOn,1,25.755,15.8,10,-79
c35e9e6b-6107-41b2-a9c6-98229404cbec-6,EDC_BS6_PERIODIC,2025-12-02 00:10:19,2025-12-02 00:10:49,19.682024,72.9089024,16421,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.5,44.89,IgnitionOn,1,25.469,7.4,9,-85
c35e9e6b-6107-41b2-a9c6-98229404cbec-7,EDC_BS6_PERIODIC,2025-12-02 00:10:25,2025-12-02 00:10:49,19.6827168,72.908928,16422,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.5,46.43,IgnitionOn,1,25.45,2,9,-83
c35e9e6b-6107-41b2-a9c6-98229404cbec-8,EDC_BS6_PERIODIC,2025-12-02 00:10:31,2025-12-02 00:10:49,19.6834096,72.9089536,16423,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.625,46.57,IgnitionOn,1,26.139,1.7,10,-81
c35e9e6b-6107-41b2-a9c6-98229404cbec-9,EDC_BS6_PERIODIC,2025-12-02 00:10:37,2025-12-02 00:10:49,19.6840976,72.908992,16424,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.75,46.48,IgnitionOn,1,26.559,3,11,-77
c35e9e6b-6107-41b2-a9c6-98229404cbec-10,EDC_BS6_PERIODIC,2025-12-02 00:10:43,2025-12-02 00:10:49,19.6848832,72.9090432,16425,8607,FixOK,A,ObVaCS1912,T216D6c553,"MW94+RHW, NH 48, Haloli, Maharashtra 401404, India",226840.75,44.89,IgnitionOn,1,27.11,2.79,10,-77
7760b459-923e-4e5a-901c-ed49c19ee50a-1,EDC_BS6_PERIODIC,2025-12-02 00:10:49,2025-12-02 00:11:50,19.6855504,72.909088,16426,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226840.875,45.83,IgnitionOn,1,27.191,3,9,-83
7760b459-923e-4e5a-901c-ed49c19ee50a-2,EDC_BS6_PERIODIC,2025-12-02 00:10:55,2025-12-02 00:11:50,19.68612,72.9091136,16427,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841,45.56,IgnitionOn,1,27.239,2.9,8,-67
7760b459-923e-4e5a-901c-ed49c19ee50a-3,EDC_BS6_PERIODIC,2025-12-02 00:11:01,2025-12-02 00:11:50,19.6868992,72.9091712,16428,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841,45.79,IgnitionOn,1,26.219,5.09,8,-71
7760b459-923e-4e5a-901c-ed49c19ee50a-4,EDC_BS6_PERIODIC,2025-12-02 00:11:07,2025-12-02 00:11:50,19.687568,72.90928,16429,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.125,46.59,IgnitionOn,1,25.35,8,12,-71
7760b459-923e-4e5a-901c-ed49c19ee50a-5,EDC_BS6_PERIODIC,2025-12-02 00:11:13,2025-12-02 00:11:50,19.6882272,72.9094336,16430,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.25,46.52,IgnitionOn,1,23.969,13.19,12,-71
7760b459-923e-4e5a-901c-ed49c19ee50a-6,EDC_BS6_PERIODIC,2025-12-02 00:11:19,2025-12-02 00:11:50,19.688752,72.9095808,16431,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.25,45.03,IgnitionOn,1,22.53,14.19,13,-69
7760b459-923e-4e5a-901c-ed49c19ee50a-7,EDC_BS6_PERIODIC,2025-12-02 00:11:25,2025-12-02 00:11:50,19.6893472,72.9098176,16432,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.375,43.43,IgnitionOn,1,21.227,17.6,11,-69
7760b459-923e-4e5a-901c-ed49c19ee50a-8,EDC_BS6_PERIODIC,2025-12-02 00:11:31,2025-12-02 00:11:50,19.6899232,72.9100736,16433,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.375,43.2,IgnitionOn,1,19.19,24.5,10,-55
7760b459-923e-4e5a-901c-ed49c19ee50a-9,EDC_BS6_PERIODIC,2025-12-02 00:11:37,2025-12-02 00:11:50,19.6904944,72.9103616,16434,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.5,43.58,IgnitionOn,1,18.45,24.39,11,-71
7760b459-923e-4e5a-901c-ed49c19ee50a-10,EDC_BS6_PERIODIC,2025-12-02 00:11:43,2025-12-02 00:11:50,19.6910864,72.9106432,16435,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWG4+QJX, NH 48, Haloli, Maharashtra 401404, India",226841.625,44.19,IgnitionOn,1,18.239,24.2,9,-73
574c62ef-4a8b-4c14-b59b-00829fa06c96-1,EDC_BS6_PERIODIC,2025-12-02 00:11:49,2025-12-02 00:12:51,19.691712,72.910848,16436,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226841.625,44.61,IgnitionOn,1,18.27,19.1,11,-79
574c62ef-4a8b-4c14-b59b-00829fa06c96-2,EDC_BS6_PERIODIC,2025-12-02 00:11:55,2025-12-02 00:12:51,19.692456,72.910944,16437,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226841.75,45.37,IgnitionOn,1,18.079,9.3,8,-71
574c62ef-4a8b-4c14-b59b-00829fa06c96-3,EDC_BS6_PERIODIC,2025-12-02 00:12:01,2025-12-02 00:12:51,19.693,72.9108352,16438,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226841.75,44.87,IgnitionOn,1,18.138,345.79,8,-71
574c62ef-4a8b-4c14-b59b-00829fa06c96-4,EDC_BS6_PERIODIC,2025-12-02 00:12:07,2025-12-02 00:12:51,19.6937248,72.9105216,16439,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226841.875,45.6,IgnitionOn,1,17.909,337.1,7,-77
574c62ef-4a8b-4c14-b59b-00829fa06c96-5,EDC_BS6_PERIODIC,2025-12-02 00:12:13,2025-12-02 00:12:51,19.6943168,72.910176,16440,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842,45.8,IgnitionOn,1,18.469,331.5,8,-75
574c62ef-4a8b-4c14-b59b-00829fa06c96-6,EDC_BS6_PERIODIC,2025-12-02 00:12:19,2025-12-02 00:12:51,19.6949088,72.9098304,16441,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842,45.37,IgnitionOn,1,19.12,331.29,8,-75
574c62ef-4a8b-4c14-b59b-00829fa06c96-7,EDC_BS6_PERIODIC,2025-12-02 00:12:25,2025-12-02 00:12:51,19.6955328,72.9096,16442,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842.125,45.95,IgnitionOn,1,20.37,337.1,8,-71
574c62ef-4a8b-4c14-b59b-00829fa06c96-8,EDC_BS6_PERIODIC,2025-12-02 00:12:31,2025-12-02 00:12:51,19.6962,72.9095424,16443,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842.25,46.14,IgnitionOn,1,21.719,359.39,9,-71
574c62ef-4a8b-4c14-b59b-00829fa06c96-9,EDC_BS6_PERIODIC,2025-12-02 00:12:37,2025-12-02 00:12:51,19.6968672,72.909568,16444,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842.25,45.81,IgnitionOn,1,22.177,2.2,9,-69
574c62ef-4a8b-4c14-b59b-00829fa06c96-10,EDC_BS6_PERIODIC,2025-12-02 00:12:43,2025-12-02 00:12:51,19.6975456,72.9096,16445,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+2F5, NH 48, Haloli, Maharashtra 401404, India",226842.375,45.7,IgnitionOn,1,24.149,2.5,6,-63
1d96827a-05b7-4781-bf11-1daabd569cac-1,EDC_BS6_PERIODIC,2025-12-02 00:12:49,2025-12-02 00:13:52,19.6981088,72.9096064,16446,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+GRR, Haloli, Maharashtra 401404, India",226842.375,44.99,IgnitionOn,1,24.94,1,8,-71
1d96827a-05b7-4781-bf11-1daabd569cac-2,EDC_BS6_PERIODIC,2025-12-02 00:12:55,2025-12-02 00:13:52,19.698768,72.9096256,16447,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+GRR, Haloli, Maharashtra 401404, India",226842.5,43.13,IgnitionOn,1,26.219,1.2,9,-67
1d96827a-05b7-4781-bf11-1daabd569cac-3,EDC_BS6_PERIODIC,2025-12-02 00:13:01,2025-12-02 00:13:52,19.6995168,72.9096384,16448,8607,FixOK,A,ObVaCS1912,T216D6c553,"MWP5+GRR, Haloli, Maharashtra 401404, India",226842.625,42.62,IgnitionOn,1,28.19,0.5,9,-69
1d96827a-05b7-4781-bf11-1daabd569cac-4,EDC_BS6_PERIODIC,2025-12-02 00:13:07,2025-12-02 00:13:52,19.7000448,72.9096576,16449,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226842.625,42.34,IgnitionOn,1,29.709,0.6,8,-91
1d96827a-05b7-4781-bf11-1daabd569cac-5,EDC_BS6_PERIODIC,2025-12-02 00:13:13,2025-12-02 00:13:52,19.7006688,72.909696,16450,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226842.75,42.62,IgnitionOn,1,30.607,2.79,10,-75
1d96827a-05b7-4781-bf11-1daabd569cac-6,EDC_BS6_PERIODIC,2025-12-02 00:13:19,2025-12-02 00:13:52,19.7012608,72.90976,16451,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226842.75,41.74,IgnitionOn,1,32.189,5.19,10,-75
1d96827a-05b7-4781-bf11-1daabd569cac-7,EDC_BS6_PERIODIC,2025-12-02 00:13:25,2025-12-02 00:13:52,19.701952,72.9098176,16452,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226842.875,40.59,IgnitionOn,1,32.45,5.4,11,-77
1d96827a-05b7-4781-bf11-1daabd569cac-8,EDC_BS6_PERIODIC,2025-12-02 00:13:31,2025-12-02 00:13:52,19.702552,72.9098304,16453,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843,40.59,IgnitionOn,1,32.61,1.29,9,-77
1d96827a-05b7-4781-bf11-1daabd569cac-9,EDC_BS6_PERIODIC,2025-12-02 00:13:37,2025-12-02 00:13:52,19.7030528,72.9098624,16454,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843,39.93,IgnitionOn,1,32.93,3,9,-75
1d96827a-05b7-4781-bf11-1daabd569cac-10,EDC_BS6_PERIODIC,2025-12-02 00:13:43,2025-12-02 00:13:52,19.703632,72.9099584,16455,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.125,42.02,IgnitionOn,1,33.029,9.39,10,-79
1d96827a-05b7-4781-bf11-1daabd569cac-11,EDC_BS6_PERIODIC,2025-12-02 00:13:49,2025-12-02 00:13:52,19.704304,72.9102336,16456,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.125,44.28,IgnitionOn,1,32.847,18,11,-69
13e29fa8-aece-4f20-968d-df869e1481cd-1,EDC_BS6_PERIODIC,2025-12-02 00:13:55,2025-12-02 00:14:53,19.7048672,72.9105792,16457,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.25,44.42,IgnitionOn,1,31.84,28,10,-81
13e29fa8-aece-4f20-968d-df869e1481cd-2,EDC_BS6_PERIODIC,2025-12-02 00:14:01,2025-12-02 00:14:53,19.705296,72.9109888,16458,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.375,45.91,IgnitionOn,1,32.18,46.29,10,-75
13e29fa8-aece-4f20-968d-df869e1481cd-3,EDC_BS6_PERIODIC,2025-12-02 00:14:07,2025-12-02 00:14:53,19.705728,72.9115648,16459,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.375,48.06,IgnitionOn,1,32.369,55.7,11,-75
13e29fa8-aece-4f20-968d-df869e1481cd-4,EDC_BS6_PERIODIC,2025-12-02 00:14:13,2025-12-02 00:14:53,19.706024,72.9122624,16460,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.5,48.47,IgnitionOn,1,32.4,66.19,12,-63
01d5496c-1301-4fe2-87dc-8d65f5adbe3a,HEARTBEAT_MESSAGE,2025-12-02 00:14:18,2025-12-02 00:14:18,0,0,,,,,ObVaCS1912,T216D6c553,,,,,1,,,,
13e29fa8-aece-4f20-968d-df869e1481cd-5,EDC_BS6_PERIODIC,2025-12-02 00:14:19,2025-12-02 00:14:53,19.706192,72.913024,16461,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.625,48.19,IgnitionOn,1,31.36,77.59,12,-77
13e29fa8-aece-4f20-968d-df869e1481cd-6,EDC_BS6_PERIODIC,2025-12-02 00:14:25,2025-12-02 00:14:53,19.70632,72.9137856,16462,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.625,46.84,IgnitionOn,1,30.707,80.19,10,-71
13e29fa8-aece-4f20-968d-df869e1481cd-7,EDC_BS6_PERIODIC,2025-12-02 00:14:31,2025-12-02 00:14:53,19.706456,72.9145216,16463,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.75,46.22,IgnitionOn,1,29.319,78.3,9,-75
13e29fa8-aece-4f20-968d-df869e1481cd-8,EDC_BS6_PERIODIC,2025-12-02 00:14:37,2025-12-02 00:14:53,19.7065888,72.9152256,16464,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.875,45.54,IgnitionOn,1,28.36,80.09,10,-73
13e29fa8-aece-4f20-968d-df869e1481cd-9,EDC_BS6_PERIODIC,2025-12-02 00:14:43,2025-12-02 00:14:53,19.7066912,72.9159168,16465,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226843.875,46.2,IgnitionOn,1,27.069,81,13,-73
13e29fa8-aece-4f20-968d-df869e1481cd-10,EDC_BS6_PERIODIC,2025-12-02 00:14:49,2025-12-02 00:14:53,19.7067504,72.9166144,16466,8607,FixOK,A,ObVaCS1912,T216D6c553,"NH 48, Haloli, Maharashtra 401403, India",226844,45.82,IgnitionOn,1,26.27,85.09,12,-87
da1b390d-622d-4e25-a7d9-efd08a11891d-1,EDC_BS6_PERIODIC,2025-12-02 00:14:55,2025-12-02 00:15:54,19.7067968,72.917312,16467,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW35+3P3, Nh08, Manor, Maharashtra 401403, India",226844,45.66,IgnitionOn,1,25.28,86.5,11,-83
da1b390d-622d-4e25-a7d9-efd08a11891d-2,EDC_BS6_PERIODIC,2025-12-02 00:15:01,2025-12-02 00:15:54,19.7068512,72.9180096,16468,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW35+3P3, Nh08, Manor, Maharashtra 401403, India",226844.125,45.33,IgnitionOn,1,24.673000000000002,82.3,10,-69
da1b390d-622d-4e25-a7d9-efd08a11891d-3,EDC_BS6_PERIODIC,2025-12-02 00:15:07,2025-12-02 00:15:54,19.707016,72.9186688,16469,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.25,44.03,IgnitionOn,1,22.049,72.5,12,-63
da1b390d-622d-4e25-a7d9-efd08a11891d-4,EDC_BS6_PERIODIC,2025-12-02 00:15:13,2025-12-02 00:15:54,19.7072496,72.919296,16470,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.25,42.84,IgnitionOn,1,21,67.9,12,-83
da1b390d-622d-4e25-a7d9-efd08a11891d-5,EDC_BS6_PERIODIC,2025-12-02 00:15:19,2025-12-02 00:15:54,19.7075008,72.9198848,16471,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.375,42.33,IgnitionOn,1,20.139,65.9,12,-77
da1b390d-622d-4e25-a7d9-efd08a11891d-6,EDC_BS6_PERIODIC,2025-12-02 00:15:25,2025-12-02 00:15:54,19.7077312,72.92048,16472,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.375,41.57,IgnitionOn,1,19.26,68.8,13,-71
da1b390d-622d-4e25-a7d9-efd08a11891d-7,EDC_BS6_PERIODIC,2025-12-02 00:15:31,2025-12-02 00:15:54,19.7079296,72.92112,16473,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.5,42.76,IgnitionOn,1,18.379,74.69,12,-67
da1b390d-622d-4e25-a7d9-efd08a11891d-8,EDC_BS6_PERIODIC,2025-12-02 00:15:37,2025-12-02 00:15:54,19.708072,72.9217792,16474,8607,FixOK,A,ObVaCS1912,T216D6c553,"PW48+PP Manor, Maharashtra, India",226844.625,43.28,IgnitionOn,1,18.121,77.4,12,-63
