Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
610d46bd-04eb-4aa6-bf64-c19a971c83a6-441,EDC_BS4_PERIODIC,2025-12-04 00:07:45,2025-12-04 16:08:32,28.951856,79.4368896,4610,5939,FixOK,A,OrG5DT0302,G130b15423,"XC2P+JMF, Bhamraula, Uttarakhand 263148, India",267543.25,44.55,IgnitionOn,1,192.563,299.05,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-442,EDC_BS4_PERIODIC,2025-12-04 00:07:51,2025-12-04 16:08:32,28.9521888,79.436224,4611,5939,FixOK,A,OrG5DT0302,G130b15423,"XC2P+QCF, Bhamraula, Uttarakhand 263148, India",267543.375,43.85,IgnitionOn,1,191.621,299.39,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-443,EDC_BS4_PERIODIC,2025-12-04 00:07:57,2025-12-04 16:08:32,28.9525248,79.4355584,4612,5939,FixOK,A,OrG5DT0302,G130b15423,"XC2P+W5G, Bhamraula, Uttarakhand 263148, India",267543.375,43.05,IgnitionOn,1,191.619,299.35,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-444,EDC_BS4_PERIODIC,2025-12-04 00:08:03,2025-12-04 16:08:32,28.9528128,79.4350016,4613,5939,FixOK,A,OrG5DT0302,G130b15423,"Kichha Rd, Bhamraula, Uttarakhand 263148, India",267543.5,40.79,IgnitionOn,1,191.329,299.98,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-445,EDC_BS4_PERIODIC,2025-12-04 00:08:09,2025-12-04 16:08:32,28.9531488,79.434336,4614,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3M+HHJ, Kichha Rd, Bigbara, Uttarakhand 263148, India",267543.5,22.46,IgnitionOn,1,191.333,299.05,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-446,EDC_BS4_PERIODIC,2025-12-04 00:08:15,2025-12-04 16:08:32,28.9535488,79.4335424,4615,5939,FixOK,A,OrG5DT0302,G130b15423,"Kashipur - Sitarganj Hwy, Bhamraula, Uttarakhand 263148, India",267543.5,20.49,IgnitionOn,1,191.194,299.42,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-447,EDC_BS4_PERIODIC,2025-12-04 00:08:21,2025-12-04 16:08:32,28.953872,79.432896,4616,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3J+FJ9, Bigbara, Uttarakhand 263148, India",267543.625,18.07,IgnitionOn,1,191.686,299.29,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-448,EDC_BS4_PERIODIC,2025-12-04 00:08:27,2025-12-04 16:08:32,28.954192,79.4322432,4617,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3J+FJ9, Bigbara, Uttarakhand 263148, India",267543.625,16.34,IgnitionOn,1,192.139,298.82,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-449,EDC_BS4_PERIODIC,2025-12-04 00:08:33,2025-12-04 16:08:32,28.95448,79.4315904,4618,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3J+FJ9, Bigbara, Uttarakhand 263148, India",267543.625,19.65,IgnitionOn,1,192.598,297.64,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-450,EDC_BS4_PERIODIC,2025-12-04 00:08:39,2025-12-04 16:08:32,28.954704,79.4310784,4619,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3J+X7 Bigbara, Uttarakhand, India",267543.625,21.43,IgnitionOn,1,192.619,296.57,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-451,EDC_BS4_PERIODIC,2025-12-04 00:08:45,2025-12-04 16:08:32,28.9548128,79.430816,4620,5939,FixOK,A,OrG5DT0302,G130b15423,"XC3J+X7 Bigbara, Uttarakhand, India",267543.75,20.8,IgnitionOn,1,192.552,298.29,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-452,EDC_BS4_PERIODIC,2025-12-04 00:08:51,2025-12-04 16:08:32,28.954944,79.430496,4621,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+5GF, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267543.75,23.12,IgnitionOn,1,192.527,296.76,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-454,EDC_BS4_PERIODIC,2025-12-04 00:08:57,2025-12-04 16:08:32,28.9550528,79.43024,4622,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+5GF, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267543.75,26.46,IgnitionOn,1,192.054,300.25,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-455,EDC_BS4_PERIODIC,2025-12-04 00:09:03,2025-12-04 16:08:32,28.9552128,79.4299392,4623,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+5GF, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267543.875,28.13,IgnitionOn,1,192.354,297.97,21,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-456,EDC_BS4_PERIODIC,2025-12-04 00:09:09,2025-12-04 16:08:32,28.9553632,79.4296384,4624,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+5GF, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267543.875,30.98,IgnitionOn,1,193.378,299.39,20,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-457,EDC_BS4_PERIODIC,2025-12-04 00:09:15,2025-12-04 16:08:32,28.9555936,79.4293824,4625,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+7HH, Kichha Rd, Ram Nagar, Rudrapur, Uttarakhand 263148, India",267543.875,33.72,IgnitionOn,1,192.934,316.23,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-458,EDC_BS4_PERIODIC,2025-12-04 00:09:21,2025-12-04 16:08:32,28.9557888,79.4291072,4626,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+7HH, Kichha Rd, Ram Nagar, Rudrapur, Uttarakhand 263148, India",267544,37.19,IgnitionOn,1,192.604,309.67,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-459,EDC_BS4_PERIODIC,2025-12-04 00:09:27,2025-12-04 16:08:32,28.9559712,79.428736,4627,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+7HH, Kichha Rd, Ram Nagar, Rudrapur, Uttarakhand 263148, India",267544,38.95,IgnitionOn,1,192.453,300.5,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-460,EDC_BS4_PERIODIC,2025-12-04 00:09:33,2025-12-04 16:08:32,28.956144,79.4284096,4628,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+G3J, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267544.125,40.67,IgnitionOn,1,192.578,299.94,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-461,EDC_BS4_PERIODIC,2025-12-04 00:09:39,2025-12-04 16:08:32,28.956352,79.427968,4629,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4H+G3J, Ram Nagar, Rudrapur, Uttarakhand 263153, India",267544.125,41.66,IgnitionOn,1,191.908,299.54,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-462,EDC_BS4_PERIODIC,2025-12-04 00:09:45,2025-12-04 16:08:32,28.9566208,79.4274048,4630,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4G+PM4, Ram Nagar, Bigbara, Uttarakhand 263148, India",267544.25,42.7,IgnitionOn,1,191.58,299.58,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-463,EDC_BS4_PERIODIC,2025-12-04 00:09:51,2025-12-04 16:08:32,28.9568704,79.42688,4631,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4G+PM4, Ram Nagar, Bigbara, Uttarakhand 263148, India",267544.375,43.05,IgnitionOn,1,191.852,299.38,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-464,EDC_BS4_PERIODIC,2025-12-04 00:09:57,2025-12-04 16:08:32,28.9571552,79.4263104,4632,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4G+PJ5, Kichha Rd, opp. Gautam hospital, Ram Nagar, Rudrapur, Uttarakhand 263148, India",267544.375,43.28,IgnitionOn,1,192.145,300.1,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-465,EDC_BS4_PERIODIC,2025-12-04 00:10:03,2025-12-04 16:08:32,28.9574528,79.4257152,4633,5939,FixOK,A,OrG5DT0302,G130b15423,"XC4G+PJ5, Kichha Rd, opp. Gautam hospital, Ram Nagar, Rudrapur, Uttarakhand 263148, India",267544.5,43.73,IgnitionOn,1,192.626,299.77,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-466,EDC_BS4_PERIODIC,2025-12-04 00:10:09,2025-12-04 16:08:32,28.9577632,79.4250944,4634,5939,FixOK,A,OrG5DT0302,G130b15423,"XC5F+6XM, Kichha Rd, Rudrapur, Uttarakhand 263148, India",267544.5,44.03,IgnitionOn,1,193.626,300.1,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-467,EDC_BS4_PERIODIC,2025-12-04 00:10:15,2025-12-04 16:08:32,28.9580192,79.424576,4635,5939,FixOK,A,OrG5DT0302,G130b15423,"XC5F+6XM, Kichha Rd, Rudrapur, Uttarakhand 263148, India",267544.625,43.29,IgnitionOn,1,193.811,299.33,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-468,EDC_BS4_PERIODIC,2025-12-04 00:10:21,2025-12-04 16:08:32,28.95832,79.4239296,4636,5939,FixOK,A,OrG5DT0302,G130b15423,"XC5F+9P9, Kichha Rd, Rudrapur, Uttarakhand 263148, India",267544.625,41.48,IgnitionOn,1,194.171,297.57,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-469,EDC_BS4_PERIODIC,2025-12-04 00:10:27,2025-12-04 16:08:32,28.9585952,79.4232576,4637,5939,FixOK,A,OrG5DT0302,G130b15423,"XC5F+HCC, Fulsungi to Bagwara Rd, Rudrapur, Uttarakhand 263148, India",267544.75,40.57,IgnitionOn,1,193.831,295.04,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-470,EDC_BS4_PERIODIC,2025-12-04 00:10:33,2025-12-04 16:08:32,28.958928,79.4224704,4638,5939,FixOK,A,OrG5DT0302,G130b15423,"0, Bigbara, Uttarakhand 263148, India",267544.875,40.74,IgnitionOn,1,193.88,295.04,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-471,EDC_BS4_PERIODIC,2025-12-04 00:10:39,2025-12-04 16:08:32,28.9592032,79.4217856,4639,5939,FixOK,A,OrG5DT0302,G130b15423,"0, Bigbara, Uttarakhand 263148, India",267544.875,40.72,IgnitionOn,1,192.501,295.23,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-472,EDC_BS4_PERIODIC,2025-12-04 00:10:45,2025-12-04 16:08:32,28.959488,79.4211136,4640,5939,FixOK,A,OrG5DT0302,G130b15423,"XC5C+WF4, Bigbara, Uttarakhand 263148, India",267545,39.47,IgnitionOn,1,191.772,295.2,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-473,EDC_BS4_PERIODIC,2025-12-04 00:10:51,2025-12-04 16:08:32,28.95976,79.4204544,4641,5939,FixOK,A,OrG5DT0302,G130b15423,"XC69+2RX, NH9, Bigbara, Uttarakhand 263148, India",267545,40.03,IgnitionOn,1,191.722,296.05,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-474,EDC_BS4_PERIODIC,2025-12-04 00:10:57,2025-12-04 16:08:32,28.9600384,79.4198272,4642,5939,FixOK,A,OrG5DT0302,G130b15423,"XC69+2RX, NH9, Bigbara, Uttarakhand 263148, India",267545.125,37.89,IgnitionOn,1,192.565,294.69,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-475,EDC_BS4_PERIODIC,2025-12-04 00:11:03,2025-12-04 16:08:32,28.9602528,79.4193024,4643,5939,FixOK,A,OrG5DT0302,G130b15423,"XC69+8JM, Kichha Rd, bypassRudrapur, Uttarakhand 263153, India",267545.125,42.09,IgnitionOn,1,192.824,295.6,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-476,EDC_BS4_PERIODIC,2025-12-04 00:11:09,2025-12-04 16:08:32,28.9605248,79.4186752,4644,5939,FixOK,A,OrG5DT0302,G130b15423,"XC69+8JM, Kichha Rd, bypassRudrapur, Uttarakhand 263153, India",267545.25,43.09,IgnitionOn,1,193.281,295.75,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-477,EDC_BS4_PERIODIC,2025-12-04 00:11:15,2025-12-04 16:08:32,28.9607424,79.4181504,4645,5939,FixOK,A,OrG5DT0302,G130b15423,"XC69+472, Kichha Rd, Rudrapur, Uttarakhand 244923, India",267545.25,42.91,IgnitionOn,1,193.865,295.33,22,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-478,EDC_BS4_PERIODIC,2025-12-04 00:11:21,2025-12-04 16:08:32,28.9610848,79.417344,4646,5939,FixOK,A,OrG5DT0302,G130b15423,"01 Main Road Bigwara, Rudrapur, Uttarakhand 263153, India",267545.375,42.27,IgnitionOn,1,194.759,295.57,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-479,EDC_BS4_PERIODIC,2025-12-04 00:11:27,2025-12-04 16:08:32,28.9613312,79.4167296,4647,5939,FixOK,A,OrG5DT0302,G130b15423,"01 Main Road Bigwara, Rudrapur, Uttarakhand 263153, India",267545.5,43.08,IgnitionOn,1,194.36,294.92,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-480,EDC_BS4_PERIODIC,2025-12-04 00:11:33,2025-12-04 16:08:32,28.9615936,79.4161152,4648,5939,FixOK,A,OrG5DT0302,G130b15423,"XC68+JCG, Bigbara, Uttarakhand 244923, India",267545.5,43.74,IgnitionOn,1,193.335,294.83,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-481,EDC_BS4_PERIODIC,2025-12-04 00:11:39,2025-12-04 16:08:32,28.9618688,79.415456,4649,5939,FixOK,A,OrG5DT0302,G130b15423,"XC67+VX5, Kichha Rd, Rudrapur, Uttarakhand 244923, India",267545.625,43.94,IgnitionOn,1,192.741,295.64,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-482,EDC_BS4_PERIODIC,2025-12-04 00:11:45,2025-12-04 16:08:32,28.9621568,79.4147904,4650,5939,FixOK,A,OrG5DT0302,G130b15423,"XC67+VX5, Kichha Rd, Rudrapur, Uttarakhand 244923, India",267545.625,44.19,IgnitionOn,1,193.225,296.51,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-483,EDC_BS4_PERIODIC,2025-12-04 00:11:51,2025-12-04 16:08:32,28.9623872,79.4142336,4651,5939,FixOK,A,OrG5DT0302,G130b15423,"1, Kichha Bypass Rd, Rudrapur, Uttarakhand 263153, India",267545.75,44.11,IgnitionOn,1,192.992,295.51,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-484,EDC_BS4_PERIODIC,2025-12-04 00:11:57,2025-12-04 16:08:32,28.9626688,79.4135744,4652,5939,FixOK,A,OrG5DT0302,G130b15423,"XC77+2FC, Kichha Rd, Rudrapur, Uttarakhand 244923, India",267545.75,43.96,IgnitionOn,1,194.031,295.97,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-485,EDC_BS4_PERIODIC,2025-12-04 00:12:03,2025-12-04 16:08:32,28.962992,79.4127936,4653,5939,FixOK,A,OrG5DT0302,G130b15423,"XC77+C86, Bigbara, Uttarakhand 262401, India",267545.875,43.18,IgnitionOn,1,194.414,295.32,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-486,EDC_BS4_PERIODIC,2025-12-04 00:12:09,2025-12-04 16:08:32,28.9632384,79.4121024,4654,5939,FixOK,A,OrG5DT0302,G130b15423,"1, Kichha Rd, Rudrapur, Uttarakhand 263153, India",267546,42.27,IgnitionOn,1,194.001,291.26,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-487,EDC_BS4_PERIODIC,2025-12-04 00:12:15,2025-12-04 16:08:32,28.9634592,79.411392,4655,5939,FixOK,A,OrG5DT0302,G130b15423,"Kichha Rd, Rudrapur, Uttarakhand 244923, India",267546,42.44,IgnitionOn,1,193.919,290.76,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-488,EDC_BS4_PERIODIC,2025-12-04 00:12:21,2025-12-04 16:08:32,28.96368,79.4106816,4656,5939,FixOK,A,OrG5DT0302,G130b15423,"XC76+8H6, Kichha Bypass Rd, vimsqure society, Rudrapur, Uttarakhand 263153, India",267546.125,44.32,IgnitionOn,1,194.509,289.04,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-489,EDC_BS4_PERIODIC,2025-12-04 00:12:27,2025-12-04 16:08:32,28.9639104,79.4099712,4657,5939,FixOK,A,OrG5DT0302,G130b15423,"XC75+GXH, Kichha Rd, Rudrapur, Uttarakhand 244923, India",267546.125,45.02,IgnitionOn,1,194.708,291.04,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-490,EDC_BS4_PERIODIC,2025-12-04 00:12:33,2025-12-04 16:08:32,28.9641024,79.4093952,4658,5939,FixOK,A,OrG5DT0302,G130b15423,"XC75+MJJ, Bigbara, Uttarakhand 244923, India",267546.25,44.44,IgnitionOn,1,195.059,290.32,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-491,EDC_BS4_PERIODIC,2025-12-04 00:12:39,2025-12-04 16:08:32,28.9643328,79.4086976,4659,5939,FixOK,A,OrG5DT0302,G130b15423,"XC75+MJJ, Bigbara, Uttarakhand 244923, India",267546.375,42.25,IgnitionOn,1,194.977,290.04,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-492,EDC_BS4_PERIODIC,2025-12-04 00:12:45,2025-12-04 16:08:32,28.9645568,79.4080128,4660,5939,FixOK,A,OrG5DT0302,G130b15423,"XC75+W6M, Rudrapur, Uttarakhand 263153, India",267546.375,40.44,IgnitionOn,1,195.419,290.82,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-493,EDC_BS4_PERIODIC,2025-12-04 00:12:51,2025-12-04 16:08:32,28.9647936,79.407328,4661,5939,FixOK,A,OrG5DT0302,G130b15423,"1 Rudarpur, Rudrapur, Uttarakhand 263153, India",267546.5,39.29,IgnitionOn,1,194.973,290.82,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-494,EDC_BS4_PERIODIC,2025-12-04 00:12:57,2025-12-04 16:08:32,28.9650752,79.4065152,4662,5939,FixOK,A,OrG5DT0302,G130b15423,"1 Rudarpur, Rudrapur, Uttarakhand 263153, India",267546.5,39.55,IgnitionOn,1,195.755,291.41,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-495,EDC_BS4_PERIODIC,2025-12-04 00:13:03,2025-12-04 16:08:32,28.9653152,79.405792,4663,5939,FixOK,A,OrG5DT0302,G130b15423,"Near Maharaja Agarsen Eye Hospital, Kichha Rd, Rudrapur, Uttarakhand 263153, India",267546.625,40.35,IgnitionOn,1,195.838,291.95,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-496,EDC_BS4_PERIODIC,2025-12-04 00:13:09,2025-12-04 16:08:32,28.9655616,79.4051072,4664,5939,FixOK,A,OrG5DT0302,G130b15423,"Phada Ganj Phad Ganj, Rudrapur, Uttarakhand 263153, India",267546.625,39.25,IgnitionOn,1,195.852,293.19,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-497,EDC_BS4_PERIODIC,2025-12-04 00:13:15,2025-12-04 16:08:32,28.9658848,79.4044928,4665,5939,FixOK,A,OrG5DT0302,G130b15423,"XC83+FH3, Rudrapur, Uttarakhand 263153, India",267546.75,39.16,IgnitionOn,1,195.393,300.76,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-498,EDC_BS4_PERIODIC,2025-12-04 00:13:21,2025-12-04 16:08:32,28.966256,79.4041024,4666,5939,FixOK,A,OrG5DT0302,G130b15423,"XC83+FH3, Rudrapur, Uttarakhand 263153, India",267546.75,38.44,IgnitionOn,1,194.975,317.6,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-499,EDC_BS4_PERIODIC,2025-12-04 00:13:27,2025-12-04 16:08:32,28.9667168,79.40368,4667,5939,FixOK,A,OrG5DT0302,G130b15423,"1, Lok Vihar Colony, Fajalpur Mahraula, Uttarakhand 244923, India",267546.875,38.45,IgnitionOn,1,193.949,319.11,23,
610d46bd-04eb-4aa6-bf64-c19a971c83a6-500,EDC_BS4_PERIODIC,2025-12-04 00:13:33,2025-12-04 16:08:32,28.9671488,79.4032128,4668,5939,FixOK,A,OrG5DT0302,G130b15423,"Khera colony word no 5, Rudrapur, Uttarakhand 263153, India",267546.875,39.45,IgnitionOn,1,192.496,314.25,23,
8093bdef-b374-45c8-a189-618809689682-1,EDC_BS4_PERIODIC,2025-12-04 00:13:39,2025-12-04 16:09:26,28.9674752,79.4027648,4669,5939,FixOK,A,OrG5DT0302,G130b15423,"Khera colony word no 5, Rudrapur, Uttarakhand 263153, India",267547,40.64,IgnitionOn,1,191.971,308.39,22,
8093bdef-b374-45c8-a189-618809689682-2,EDC_BS4_PERIODIC,2025-12-04 00:13:45,2025-12-04 16:09:26,28.9679648,79.4020544,4670,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547,42.3,IgnitionOn,1,192.123,307.88,22,
8093bdef-b374-45c8-a189-618809689682-3,EDC_BS4_PERIODIC,2025-12-04 00:13:51,2025-12-04 16:09:26,28.9683264,79.401536,4671,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.125,40.97,IgnitionOn,1,193.018,308.89,22,
8093bdef-b374-45c8-a189-618809689682-4,EDC_BS4_PERIODIC,2025-12-04 00:13:57,2025-12-04 16:09:26,28.9683264,79.401536,4672,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.125,35.09,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-5,EDC_BS4_PERIODIC,2025-12-04 00:14:03,2025-12-04 16:09:26,28.9683264,79.401536,4673,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.25,27.13,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-6,EDC_BS4_PERIODIC,2025-12-04 00:14:09,2025-12-04 16:09:26,28.9683264,79.401536,4674,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.25,24.74,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-7,EDC_BS4_PERIODIC,2025-12-04 00:14:15,2025-12-04 16:09:26,28.9683264,79.401536,4675,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.25,25.25,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-8,EDC_BS4_PERIODIC,2025-12-04 00:14:21,2025-12-04 16:09:26,28.9683264,79.401536,4676,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.375,25.67,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-9,EDC_BS4_PERIODIC,2025-12-04 00:14:27,2025-12-04 16:09:26,28.9683264,79.401536,4677,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.375,26.2,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-10,EDC_BS4_PERIODIC,2025-12-04 00:14:33,2025-12-04 16:09:26,28.9683264,79.401536,4678,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.5,28.77,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-11,EDC_BS4_PERIODIC,2025-12-04 00:14:39,2025-12-04 16:09:26,28.9683264,79.401536,4679,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.5,31.91,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-12,EDC_BS4_PERIODIC,2025-12-04 00:14:45,2025-12-04 16:09:26,28.9683264,79.401536,4680,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.5,35.04,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-13,EDC_BS4_PERIODIC,2025-12-04 00:14:51,2025-12-04 16:09:26,28.9683264,79.401536,4681,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.625,37.61,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-14,EDC_BS4_PERIODIC,2025-12-04 00:14:57,2025-12-04 16:09:26,28.9683264,79.401536,4682,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.625,39.07,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-15,EDC_BS4_PERIODIC,2025-12-04 00:15:03,2025-12-04 16:09:26,28.9683264,79.401536,4683,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.75,41.11,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-16,EDC_BS4_PERIODIC,2025-12-04 00:15:09,2025-12-04 16:09:26,28.9683264,79.401536,4684,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.75,41.96,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-17,EDC_BS4_PERIODIC,2025-12-04 00:15:15,2025-12-04 16:09:26,28.9683264,79.401536,4685,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267547.875,42.86,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-18,EDC_BS4_PERIODIC,2025-12-04 00:15:21,2025-12-04 16:09:26,28.9683264,79.401536,4686,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267548,44.11,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-19,EDC_BS4_PERIODIC,2025-12-04 00:15:27,2025-12-04 16:09:26,28.9683264,79.401536,4687,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267548,45.22,IgnitionOn,1,193.018,308.17,22,
8093bdef-b374-45c8-a189-618809689682-20,EDC_BS4_PERIODIC,2025-12-04 00:15:33,2025-12-04 16:09:26,28.9683264,79.401536,4688,5939,FixOK,A,OrG5DT0302,G130b15423,"XC92+FJV, Kashipur - Sitarganj Hwy, Rampura, Uttarakhand 263153, India",267548.125,44.81,IgnitionOn,1,193.018,308.17,22,
