Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
3eba19d4-f2b5-4516-aecb-3e766bc34199-15,EEA_BS6_PERIODIC,2025-11-30 00:06:00,2025-11-30 00:06:19,16.5293328,81.8689344,61441,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178822.375,59.78,IgnitionOn,1,7.03,357.79,11,-65
3eba19d4-f2b5-4516-aecb-3e766bc34199-16,EEA_BS6_PERIODIC,2025-11-30 00:06:06,2025-11-30 00:06:19,16.5300656,81.8688896,61442,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178822.5,59.83,IgnitionOn,1,7.877,357,13,-65
3eba19d4-f2b5-4516-aecb-3e766bc34199-17,EEA_BS6_PERIODIC,2025-11-30 00:06:12,2025-11-30 00:06:19,16.5309616,81.8688512,61443,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178822.625,59.83,IgnitionOn,1,10.069,357.1,11,-63
ece240bd-5169-4ee1-a224-888a88948b2a-1,EEA_BS6_PERIODIC,2025-11-30 00:06:18,2025-11-30 00:07:20,16.5318576,81.8688704,61444,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178822.75,59.86,IgnitionOn,1,11.699,9.6,13,-55
ece240bd-5169-4ee1-a224-888a88948b2a-2,EEA_BS6_PERIODIC,2025-11-30 00:06:24,2025-11-30 00:07:20,16.5327184,81.86912,61445,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178822.875,60.06,IgnitionOn,1,12.949,20.1,11,-51
ece240bd-5169-4ee1-a224-888a88948b2a-3,EEA_BS6_PERIODIC,2025-11-30 00:06:30,2025-11-30 00:07:20,16.5336144,81.8696448,61446,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823,60.19,IgnitionOn,1,11.39,32,12,-51
ece240bd-5169-4ee1-a224-888a88948b2a-4,EXHAUST_BRAKE_ON_START,2025-11-30 00:06:35,2025-11-30 00:07:20,16.53412,81.8699648,32376,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148253,59.15,IgnitionOn,1,,,,
ece240bd-5169-4ee1-a224-888a88948b2a-5,EEA_BS6_PERIODIC,2025-11-30 00:06:36,2025-11-30 00:07:20,16.5343664,81.8701376,61447,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823,60.27,IgnitionOn,1,11.34,31.89,11,-61
ece240bd-5169-4ee1-a224-888a88948b2a-6,BRAKE_PRESSED,2025-11-30 00:06:37,2025-11-30 00:07:20,16.5343664,81.8701376,32377,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148253,52.93,IgnitionOn,1,,,,
ece240bd-5169-4ee1-a224-888a88948b2a-7,EXHAUST_BRAKE_ON_END,2025-11-30 00:06:38,2025-11-30 00:07:20,16.5344832,81.8702144,32378,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148253,49.48,IgnitionOn,1,,,,
ece240bd-5169-4ee1-a224-888a88948b2a-8,EEA_BS6_PERIODIC,2025-11-30 00:06:42,2025-11-30 00:07:20,16.5349664,81.8706048,61448,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.125,53.34,IgnitionOn,1,11.509,33.79,13,-55
ece240bd-5169-4ee1-a224-888a88948b2a-9,BRAKE_PRESSED,2025-11-30 00:06:48,2025-11-30 00:07:20,16.5354928,81.8710272,32379,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148253,44.52,IgnitionOn,1,,,,
ece240bd-5169-4ee1-a224-888a88948b2a-10,EEA_BS6_PERIODIC,2025-11-30 00:06:48,2025-11-30 00:07:20,16.5354928,81.8710272,61449,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.25,45.11,IgnitionOn,1,10.689,32.2,13,-57
ece240bd-5169-4ee1-a224-888a88948b2a-11,EEA_BS6_PERIODIC,2025-11-30 00:06:54,2025-11-30 00:07:20,16.5359872,81.871424,61450,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.25,42.93,IgnitionOn,1,9.18,39.9,13,-57
ece240bd-5169-4ee1-a224-888a88948b2a-12,EEA_BS6_PERIODIC,2025-11-30 00:07:00,2025-11-30 00:07:20,16.5364608,81.87184,61451,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.375,48.47,IgnitionOn,1,7.349,39.09,13,-53
ece240bd-5169-4ee1-a224-888a88948b2a-13,EEA_BS6_PERIODIC,2025-11-30 00:07:06,2025-11-30 00:07:20,16.5371248,81.872384,61452,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.5,57.69,IgnitionOn,1,5.369,43.2,12,-61
ece240bd-5169-4ee1-a224-888a88948b2a-14,EEA_BS6_PERIODIC,2025-11-30 00:07:12,2025-11-30 00:07:20,16.5379152,81.8728256,61453,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.625,59.12,IgnitionOn,1,4.369,25.39,12,-67
9fef8ef1-6128-4130-ab8a-1179b049bfe2-1,EEA_BS6_PERIODIC,2025-11-30 00:07:18,2025-11-30 00:08:20,16.5386768,81.8732544,61454,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.625,59.62,IgnitionOn,1,4.215,30.29,12,-71
9fef8ef1-6128-4130-ab8a-1179b049bfe2-2,EEA_BS6_PERIODIC,2025-11-30 00:07:24,2025-11-30 00:08:20,16.5395344,81.873824,61455,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.75,59.47,IgnitionOn,1,0.28,33.4,13,-79
9fef8ef1-6128-4130-ab8a-1179b049bfe2-3,EEA_BS6_PERIODIC,2025-11-30 00:07:30,2025-11-30 00:08:20,16.5402048,81.8744,61456,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178823.875,57.9,IgnitionOn,1,0,40.7,14,-73
9fef8ef1-6128-4130-ab8a-1179b049bfe2-4,EEA_BS6_PERIODIC,2025-11-30 00:07:36,2025-11-30 00:08:20,16.5407728,81.8748736,61457,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824,59.41,IgnitionOn,1,0,39.7,10,-85
9fef8ef1-6128-4130-ab8a-1179b049bfe2-5,EEA_BS6_PERIODIC,2025-11-30 00:07:42,2025-11-30 00:08:20,16.5414992,81.8754176,61458,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.125,59.9,IgnitionOn,1,0,37,12,-87
9fef8ef1-6128-4130-ab8a-1179b049bfe2-6,EEA_BS6_PERIODIC,2025-11-30 00:07:48,2025-11-30 00:08:20,16.5422224,81.8759296,61459,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.25,60.05,IgnitionOn,1,0,32.2,12,-89
9fef8ef1-6128-4130-ab8a-1179b049bfe2-7,EEA_BS6_PERIODIC,2025-11-30 00:07:54,2025-11-30 00:08:20,16.5429616,81.8764032,61460,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.375,58.49,IgnitionOn,1,0,31.89,12,-73
9fef8ef1-6128-4130-ab8a-1179b049bfe2-8,EEA_BS6_PERIODIC,2025-11-30 00:08:00,2025-11-30 00:08:20,16.5436816,81.8768768,61461,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.375,58.08,IgnitionOn,1,0,34.79,11,-91
9fef8ef1-6128-4130-ab8a-1179b049bfe2-9,EEA_BS6_PERIODIC,2025-11-30 00:08:06,2025-11-30 00:08:20,16.5444096,81.8773632,61462,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.5,58.44,IgnitionOn,1,0,31.39,13,-79
9fef8ef1-6128-4130-ab8a-1179b049bfe2-10,EEA_BS6_PERIODIC,2025-11-30 00:08:12,2025-11-30 00:08:20,16.5452928,81.8778944,61463,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.625,59.05,IgnitionOn,1,0,31.7,13,-75
56bb0adc-bcc4-48bb-85d5-226c87964d13-1,EEA_BS6_PERIODIC,2025-11-30 00:08:18,2025-11-30 00:09:21,16.5459712,81.8781952,61464,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.75,60.14,IgnitionOn,1,0,20.1,12,-73
56bb0adc-bcc4-48bb-85d5-226c87964d13-2,EEA_BS6_PERIODIC,2025-11-30 00:08:24,2025-11-30 00:09:21,16.5469728,81.8784256,61465,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.875,58.65,IgnitionOn,1,0,10.69,13,-79
56bb0adc-bcc4-48bb-85d5-226c87964d13-3,GPS_MESSAGE,2025-11-30 00:08:28,2025-11-30 00:09:21,16.5475648,81.8784896,,18927,3DFix,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148255,,IgnitionOn,1,0,0,13,
56bb0adc-bcc4-48bb-85d5-226c87964d13-4,EEA_BS6_PERIODIC,2025-11-30 00:08:30,2025-11-30 00:09:21,16.5478592,81.878528,61466,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178824.875,60.33,IgnitionOn,1,0,6.3,11,-77
56bb0adc-bcc4-48bb-85d5-226c87964d13-5,EEA_BS6_PERIODIC,2025-11-30 00:08:36,2025-11-30 00:09:21,16.5485776,81.8786304,61467,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825,58.74,IgnitionOn,1,0,7.6899999999999995,12,-71
56bb0adc-bcc4-48bb-85d5-226c87964d13-6,EEA_BS6_PERIODIC,2025-11-30 00:08:42,2025-11-30 00:09:21,16.5495824,81.878784,61468,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.125,58.8,IgnitionOn,1,0,8.69,12,-71
56bb0adc-bcc4-48bb-85d5-226c87964d13-7,EEA_BS6_PERIODIC,2025-11-30 00:08:48,2025-11-30 00:09:21,16.5504512,81.878912,61469,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.25,58.88,IgnitionOn,1,0,8.5,12,-71
56bb0adc-bcc4-48bb-85d5-226c87964d13-8,EEA_BS6_PERIODIC,2025-11-30 00:08:54,2025-11-30 00:09:21,16.551336,81.8790272,61470,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.375,59.59,IgnitionOn,1,0,5.09,12,-77
56bb0adc-bcc4-48bb-85d5-226c87964d13-9,EEA_BS6_PERIODIC,2025-11-30 00:09:00,2025-11-30 00:09:21,16.5521952,81.8791936,61471,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.5,58.09,IgnitionOn,1,0,11.89,12,-73
56bb0adc-bcc4-48bb-85d5-226c87964d13-10,EEA_BS6_PERIODIC,2025-11-30 00:09:06,2025-11-30 00:09:21,16.5528864,81.8794304,61472,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.5,59.98,IgnitionOn,1,0,19.29,12,-71
56bb0adc-bcc4-48bb-85d5-226c87964d13-11,EEA_BS6_PERIODIC,2025-11-30 00:09:12,2025-11-30 00:09:21,16.5538256,81.879872,61473,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.625,60.04,IgnitionOn,1,0,21.79,13,-67
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-1,EEA_BS6_PERIODIC,2025-11-30 00:09:18,2025-11-30 00:10:22,16.5546336,81.8802496,61474,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.75,59.69,IgnitionOn,1,0,24.6,12,-65
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-2,EEA_BS6_PERIODIC,2025-11-30 00:09:24,2025-11-30 00:10:22,16.5554224,81.8806336,61475,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178825.875,59.57,IgnitionOn,1,0,26.1,13,-65
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-4,EEA_BS6_PERIODIC,2025-11-30 00:09:30,2025-11-30 00:10:22,16.5560864,81.8809472,61476,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826,59.33,IgnitionOn,1,0,26,10,-63
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-3,EXHAUST_BRAKE_ON_START,2025-11-30 00:09:30,2025-11-30 00:10:22,16.5560864,81.8809472,32380,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148256,58.82,IgnitionOn,1,,,,
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-6,BRAKE_PRESSED,2025-11-30 00:09:32,2025-11-30 00:10:22,16.5563536,81.8810752,32382,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148256,50.16,IgnitionOn,1,,,,
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-5,EXHAUST_BRAKE_ON_END,2025-11-30 00:09:32,2025-11-30 00:10:22,16.5562192,81.8810112,32381,18927,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",148256,52.46,IgnitionOn,1,,,,
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-7,EEA_BS6_PERIODIC,2025-11-30 00:09:36,2025-11-30 00:10:22,16.5568304,81.88128,61477,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.125,49.03,IgnitionOn,1,0,23.7,12,-63
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-8,EEA_BS6_PERIODIC,2025-11-30 00:09:42,2025-11-30 00:10:22,16.5575376,81.8816064,61478,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.125,54.74,IgnitionOn,1,0,28.6,11,-63
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-9,EEA_BS6_PERIODIC,2025-11-30 00:09:48,2025-11-30 00:10:22,16.5583472,81.8819712,61479,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.25,60.24,IgnitionOn,1,0,23.89,12,-59
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-10,EEA_BS6_PERIODIC,2025-11-30 00:09:54,2025-11-30 00:10:22,16.5591664,81.882336,61480,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.375,59.29,IgnitionOn,1,0,24.89,13,-57
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-11,EEA_BS6_PERIODIC,2025-11-30 00:10:00,2025-11-30 00:10:22,16.559952,81.88272,61481,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.5,59.19,IgnitionOn,1,0,26.1,11,-57
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-12,EEA_BS6_PERIODIC,2025-11-30 00:10:06,2025-11-30 00:10:22,16.5607648,81.8830976,61482,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.625,59.78,IgnitionOn,1,0,24.2,13,-57
b2996e3b-2e73-4dd3-a6ad-20e802bcf0b7-13,EEA_BS6_PERIODIC,2025-11-30 00:10:12,2025-11-30 00:10:22,16.5615504,81.883424,61483,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.625,58.62,IgnitionOn,1,0,20.7,10,-51
f9ad6776-a692-456a-b935-cd503eed8400-1,EEA_BS6_PERIODIC,2025-11-30 00:10:18,2025-11-30 00:11:23,16.5624352,81.8835968,61484,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.75,59.72,IgnitionOn,1,0,4.5,12,-51
f9ad6776-a692-456a-b935-cd503eed8400-2,EEA_BS6_PERIODIC,2025-11-30 00:10:24,2025-11-30 00:11:23,16.5634784,81.8835968,61485,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178826.875,60.06,IgnitionOn,1,0,0.1,11,-51
f9ad6776-a692-456a-b935-cd503eed8400-3,EEA_BS6_PERIODIC,2025-11-30 00:10:30,2025-11-30 00:11:23,16.5642064,81.8835968,61486,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827,60.22,IgnitionOn,1,0,359.39,12,-53
f9ad6776-a692-456a-b935-cd503eed8400-4,EEA_BS6_PERIODIC,2025-11-30 00:10:36,2025-11-30 00:11:23,16.565232,81.8835072,61487,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827,59.75,IgnitionOn,1,0,355.79,13,-51
f9ad6776-a692-456a-b935-cd503eed8400-5,EEA_BS6_PERIODIC,2025-11-30 00:10:42,2025-11-30 00:11:23,16.5661072,81.8833664,61488,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.125,59.8,IgnitionOn,1,0.829,350.79,13,-57
f9ad6776-a692-456a-b935-cd503eed8400-6,EEA_BS6_PERIODIC,2025-11-30 00:10:48,2025-11-30 00:11:23,16.5669888,81.8832512,61489,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.25,60.05,IgnitionOn,1,3.839,351.79,12,-61
f9ad6776-a692-456a-b935-cd503eed8400-7,EEA_BS6_PERIODIC,2025-11-30 00:10:54,2025-11-30 00:11:23,16.5677264,81.8831424,61490,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.375,59.99,IgnitionOn,1,4.243,351.79,12,-57
f9ad6776-a692-456a-b935-cd503eed8400-8,EEA_BS6_PERIODIC,2025-11-30 00:11:00,2025-11-30 00:11:23,16.5686048,81.883072,61491,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.5,59.77,IgnitionOn,1,6.619,356.7,12,-61
f9ad6776-a692-456a-b935-cd503eed8400-9,EEA_BS6_PERIODIC,2025-11-30 00:11:06,2025-11-30 00:11:23,16.5696464,81.8830208,61492,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.625,60.15,IgnitionOn,1,8.359,358.29,10,-67
f9ad6776-a692-456a-b935-cd503eed8400-10,EEA_BS6_PERIODIC,2025-11-30 00:11:12,2025-11-30 00:11:23,16.570536,81.8830208,61493,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.625,60.38,IgnitionOn,1,10.09,359.39,10,-67
f9ad6776-a692-456a-b935-cd503eed8400-11,EEA_BS6_PERIODIC,2025-11-30 00:11:18,2025-11-30 00:11:23,16.5714176,81.88304,61494,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.75,60.02,IgnitionOn,1,11.479,1.29,12,-69
585d1215-c4a6-4e0b-9467-a52fdf64105e-1,EEA_BS6_PERIODIC,2025-11-30 00:11:24,2025-11-30 00:12:24,16.5721552,81.8830656,61495,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178827.875,60.02,IgnitionOn,1,12.869,1.8900000000000001,11,-71
585d1215-c4a6-4e0b-9467-a52fdf64105e-2,EEA_BS6_PERIODIC,2025-11-30 00:11:30,2025-11-30 00:12:24,16.5730384,81.8830976,61496,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828,59.64,IgnitionOn,1,14.069,2.4,11,-75
585d1215-c4a6-4e0b-9467-a52fdf64105e-3,EEA_BS6_PERIODIC,2025-11-30 00:11:36,2025-11-30 00:12:24,16.5739312,81.883136,61497,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.125,59.82,IgnitionOn,1,13.55,1.8900000000000001,10,-79
585d1215-c4a6-4e0b-9467-a52fdf64105e-4,EEA_BS6_PERIODIC,2025-11-30 00:11:42,2025-11-30 00:12:24,16.5748192,81.8831424,61498,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.25,59.46,IgnitionOn,1,13.319,2.2,12,-75
585d1215-c4a6-4e0b-9467-a52fdf64105e-5,EEA_BS6_PERIODIC,2025-11-30 00:11:48,2025-11-30 00:12:24,16.5757024,81.883168,61499,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.25,59.73,IgnitionOn,1,13.989,1.6,11,-77
585d1215-c4a6-4e0b-9467-a52fdf64105e-6,EEA_BS6_PERIODIC,2025-11-30 00:11:54,2025-11-30 00:12:24,16.5767344,81.883168,61500,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.375,59.93,IgnitionOn,1,14.659,357.79,10,-75
585d1215-c4a6-4e0b-9467-a52fdf64105e-7,EEA_BS6_PERIODIC,2025-11-30 00:12:00,2025-11-30 00:12:24,16.5775728,81.88288,61501,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.5,60.15,IgnitionOn,1,15.68,338,12,-75
585d1215-c4a6-4e0b-9467-a52fdf64105e-8,EEA_BS6_PERIODIC,2025-11-30 00:12:06,2025-11-30 00:12:24,16.5782688,81.8822784,61502,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.625,59.19,IgnitionOn,1,15.279,318.7,10,-81
585d1215-c4a6-4e0b-9467-a52fdf64105e-9,EEA_BS6_PERIODIC,2025-11-30 00:12:12,2025-11-30 00:12:24,16.5788656,81.8818432,61503,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.75,59.23,IgnitionOn,1,15.71,321.39,10,-79
585d1215-c4a6-4e0b-9467-a52fdf64105e-10,EEA_BS6_PERIODIC,2025-11-30 00:12:18,2025-11-30 00:12:24,16.5797024,81.8816128,61504,18927,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",178828.875,59.39,IgnitionOn,1,16.719,358.5,10,-83
470dbad5-da17-4740-b810-996398647aa7-1,EEA_BS6_PERIODIC,2025-11-30 00:12:24,2025-11-30 00:13:25,16.5805776,81.881504,61505,18927,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",178829,59.71,IgnitionOn,1,17.7,349.7,9,-77
470dbad5-da17-4740-b810-996398647aa7-2,EEA_BS6_PERIODIC,2025-11-30 00:12:30,2025-11-30 00:13:25,16.5814208,81.8812736,61506,18927,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",178829,58.65,IgnitionOn,1,18.09,343.1,11,-77
470dbad5-da17-4740-b810-996398647aa7-3,EEA_BS6_PERIODIC,2025-11-30 00:12:36,2025-11-30 00:13:25,16.5822432,81.8809472,61507,18927,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",178829.125,59.95,IgnitionOn,1,13.229,334.89,9,-79
470dbad5-da17-4740-b810-996398647aa7-4,EEA_BS6_PERIODIC,2025-11-30 00:12:42,2025-11-30 00:13:25,16.5831184,81.8808064,61508,18927,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",178829.25,59.09,IgnitionOn,1,10.941,351.6,10,-79
470dbad5-da17-4740-b810-996398647aa7-5,BRAKE_PRESSED,2025-11-30 00:12:43,2025-11-30 00:13:25,16.5832656,81.8808,32383,18927,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",148259,56.41,IgnitionOn,1,,,,
470dbad5-da17-4740-b810-996398647aa7-6,EEA_BS6_PERIODIC,2025-11-30 00:12:48,2025-11-30 00:13:25,16.5838208,81.8808576,61509,18927,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Lankalagannavaram, Andhra Pradesh 533240, India",178829.375,55.93,IgnitionOn,1,7.38,10.19,8,-77
