Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-2,EEA_BS6_PERIODIC,2025-12-02 07:21:23,2025-12-02 07:22:58,25.1230464,75.873664,34775,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.66,46.09,5,-59
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-3,EEA_BS6_PERIODIC,2025-12-02 07:21:29,2025-12-02 07:22:58,25.1230464,75.873664,34776,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.66,46.09,5,-55
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-4,EEA_BS6_PERIODIC,2025-12-02 07:21:35,2025-12-02 07:22:58,25.1230464,75.873664,34777,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.66,46.09,5,-57
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-5,EEA_BS6_PERIODIC,2025-12-02 07:21:41,2025-12-02 07:22:58,25.1230464,75.873664,34778,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.66,46.09,6,-57
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-6,EEA_BS6_PERIODIC,2025-12-02 07:21:47,2025-12-02 07:22:58,25.1230464,75.873664,34779,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.66,46.09,5,-51
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-7,EEA_BS6_PERIODIC,2025-12-02 07:21:53,2025-12-02 07:22:58,25.1230464,75.873664,34780,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,6,-55
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-8,EEA_BS6_PERIODIC,2025-12-02 07:21:59,2025-12-02 07:22:58,25.1230464,75.873664,34781,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-57
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-9,EEA_BS6_PERIODIC,2025-12-02 07:22:05,2025-12-02 07:22:58,25.1230464,75.873664,34782,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-55
5c9f5b8d-00b6-45c8-8b18-d3589f2a7f0b-10,EEA_BS6_PERIODIC,2025-12-02 07:22:11,2025-12-02 07:22:58,25.1230464,75.873664,34783,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-55
a9735191-84ab-4361-a3ce-f62fcb001f5b-1,EEA_BS6_PERIODIC,2025-12-02 07:22:17,2025-12-02 07:23:59,25.1230464,75.873664,34784,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-55
a9735191-84ab-4361-a3ce-f62fcb001f5b-2,EEA_BS6_PERIODIC,2025-12-02 07:22:23,2025-12-02 07:23:59,25.1230464,75.873664,34785,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-57
a9735191-84ab-4361-a3ce-f62fcb001f5b-3,EEA_BS6_PERIODIC,2025-12-02 07:22:29,2025-12-02 07:23:59,25.1230464,75.873664,34786,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.779,46.09,5,-53
a9735191-84ab-4361-a3ce-f62fcb001f5b-4,EEA_BS6_PERIODIC,2025-12-02 07:22:35,2025-12-02 07:23:59,25.1230464,75.873664,34787,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-53
a9735191-84ab-4361-a3ce-f62fcb001f5b-5,EEA_BS6_PERIODIC,2025-12-02 07:22:41,2025-12-02 07:23:59,25.1230464,75.873664,34788,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-51
a9735191-84ab-4361-a3ce-f62fcb001f5b-6,EEA_BS6_PERIODIC,2025-12-02 07:22:47,2025-12-02 07:23:59,25.1230464,75.873664,34789,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-57
a9735191-84ab-4361-a3ce-f62fcb001f5b-7,EEA_BS6_PERIODIC,2025-12-02 07:22:53,2025-12-02 07:23:59,25.1230464,75.873664,34790,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-53
a9735191-84ab-4361-a3ce-f62fcb001f5b-8,EEA_BS6_PERIODIC,2025-12-02 07:22:59,2025-12-02 07:23:59,25.1230464,75.873664,34791,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-53
a9735191-84ab-4361-a3ce-f62fcb001f5b-9,EEA_BS6_PERIODIC,2025-12-02 07:23:05,2025-12-02 07:23:59,25.1230464,75.873664,34792,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.859,46.09,5,-55
a9735191-84ab-4361-a3ce-f62fcb001f5b-10,EEA_BS6_PERIODIC,2025-12-02 07:23:11,2025-12-02 07:23:59,25.1230416,75.8736704,34793,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,6,-55
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-1,EEA_BS6_PERIODIC,2025-12-02 07:23:17,2025-12-02 07:25:01,25.1230416,75.8736704,34794,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,6,-55
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-2,EEA_BS6_PERIODIC,2025-12-02 07:23:23,2025-12-02 07:25:01,25.1230416,75.8736704,34795,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,6,-53
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-3,EEA_BS6_PERIODIC,2025-12-02 07:23:29,2025-12-02 07:25:01,25.1230416,75.8736704,34796,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,6,-55
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-4,EEA_BS6_PERIODIC,2025-12-02 07:23:35,2025-12-02 07:25:01,25.1230416,75.8736704,34797,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,6,-55
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-5,EEA_BS6_PERIODIC,2025-12-02 07:23:41,2025-12-02 07:25:01,25.1230416,75.8736704,34798,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,7,-55
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-6,EEA_BS6_PERIODIC,2025-12-02 07:23:47,2025-12-02 07:25:01,25.1230416,75.8736704,34799,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,298.839,46.09,7,-51
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-7,EEA_BS6_PERIODIC,2025-12-02 07:23:53,2025-12-02 07:25:01,25.1230144,75.8736512,34800,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,7,-51
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-8,EEA_BS6_PERIODIC,2025-12-02 07:23:59,2025-12-02 07:25:01,25.1230144,75.8736512,34801,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,7,-53
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-9,EEA_BS6_PERIODIC,2025-12-02 07:24:05,2025-12-02 07:25:01,25.1230144,75.8736512,34802,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,7,-53
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-10,EEA_BS6_PERIODIC,2025-12-02 07:24:11,2025-12-02 07:25:01,25.1230144,75.8736512,34803,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,8,-53
affbeb5f-68d8-4efb-87f1-fee1dd6b8d12-11,EEA_BS6_PERIODIC,2025-12-02 07:24:17,2025-12-02 07:25:01,25.1230144,75.8736512,34804,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,8,-53
827a7a90-95e1-47fe-a1c8-9ece756f30d5-2,EEA_BS6_PERIODIC,2025-12-02 07:24:23,2025-12-02 07:26:01,25.1230144,75.8736512,34805,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,8,-53
827a7a90-95e1-47fe-a1c8-9ece756f30d5-1,EXCESSIVE_IDLING_START,2025-12-02 07:24:23,2025-12-02 07:26:01,25.1230144,75.8736512,47429,18852,FixOK,,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",293676,,IgnitionOn,1,,,,
827a7a90-95e1-47fe-a1c8-9ece756f30d5-3,EEA_BS6_PERIODIC,2025-12-02 07:24:29,2025-12-02 07:26:01,25.1230144,75.8736512,34806,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,295.339,46.09,8,-55
827a7a90-95e1-47fe-a1c8-9ece756f30d5-4,EEA_BS6_PERIODIC,2025-12-02 07:24:35,2025-12-02 07:26:01,25.1229984,75.873632,34807,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,294.295,46.09,8,-53
827a7a90-95e1-47fe-a1c8-9ece756f30d5-5,EEA_BS6_PERIODIC,2025-12-02 07:24:41,2025-12-02 07:26:01,25.1229984,75.873632,34808,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-53
827a7a90-95e1-47fe-a1c8-9ece756f30d5-6,EEA_BS6_PERIODIC,2025-12-02 07:24:47,2025-12-02 07:26:01,25.1229984,75.873632,34809,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-55
827a7a90-95e1-47fe-a1c8-9ece756f30d5-7,EEA_BS6_PERIODIC,2025-12-02 07:24:53,2025-12-02 07:26:01,25.1229984,75.873632,34810,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-53
827a7a90-95e1-47fe-a1c8-9ece756f30d5-8,EEA_BS6_PERIODIC,2025-12-02 07:24:59,2025-12-02 07:26:01,25.1229984,75.873632,34811,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-57
827a7a90-95e1-47fe-a1c8-9ece756f30d5-9,EEA_BS6_PERIODIC,2025-12-02 07:25:05,2025-12-02 07:26:01,25.1229984,75.873632,34812,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-55
827a7a90-95e1-47fe-a1c8-9ece756f30d5-10,EEA_BS6_PERIODIC,2025-12-02 07:25:11,2025-12-02 07:26:01,25.1229984,75.873632,34813,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,292.73,46.09,8,-55
827a7a90-95e1-47fe-a1c8-9ece756f30d5-11,EEA_BS6_PERIODIC,2025-12-02 07:25:17,2025-12-02 07:26:01,25.1229984,75.8736064,34814,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-55
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-1,EEA_BS6_PERIODIC,2025-12-02 07:25:23,2025-12-02 07:27:02,25.1229984,75.8736064,34815,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-51
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-2,EEA_BS6_PERIODIC,2025-12-02 07:25:29,2025-12-02 07:27:02,25.1229984,75.8736064,34816,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-53
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-3,EEA_BS6_PERIODIC,2025-12-02 07:25:35,2025-12-02 07:27:02,25.1229984,75.8736064,34817,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-53
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-4,EEA_BS6_PERIODIC,2025-12-02 07:25:41,2025-12-02 07:27:02,25.1229984,75.8736064,34818,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-53
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-5,EEA_BS6_PERIODIC,2025-12-02 07:25:47,2025-12-02 07:27:02,25.1229984,75.8736064,34819,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,291.04,46.09,8,-59
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-6,EEA_BS6_PERIODIC,2025-12-02 07:25:53,2025-12-02 07:27:02,25.1229984,75.8736064,34820,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-53
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-7,EEA_BS6_PERIODIC,2025-12-02 07:25:59,2025-12-02 07:27:02,25.1229984,75.8736064,34821,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-53
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-8,EEA_BS6_PERIODIC,2025-12-02 07:26:05,2025-12-02 07:27:02,25.1229984,75.8736064,34822,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-51
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-9,EEA_BS6_PERIODIC,2025-12-02 07:26:11,2025-12-02 07:27:02,25.1229984,75.8736064,34823,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-57
733fc56a-8ad2-4b0a-bdb2-ba8c5f195d18-10,EEA_BS6_PERIODIC,2025-12-02 07:26:17,2025-12-02 07:27:02,25.1229984,75.8736064,34824,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-55
318d2136-dd1f-45bc-ab2a-f44e160165a6-1,EEA_BS6_PERIODIC,2025-12-02 07:26:23,2025-12-02 07:28:03,25.1229984,75.8736064,34825,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-53
318d2136-dd1f-45bc-ab2a-f44e160165a6-2,EEA_BS6_PERIODIC,2025-12-02 07:26:29,2025-12-02 07:28:03,25.1229984,75.8736064,34826,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.769,46.09,8,-51
318d2136-dd1f-45bc-ab2a-f44e160165a6-3,EEA_BS6_PERIODIC,2025-12-02 07:26:35,2025-12-02 07:28:03,25.1229984,75.8736064,34827,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-51
318d2136-dd1f-45bc-ab2a-f44e160165a6-4,EEA_BS6_PERIODIC,2025-12-02 07:26:41,2025-12-02 07:28:03,25.1229984,75.8736064,34828,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-53
318d2136-dd1f-45bc-ab2a-f44e160165a6-5,EEA_BS6_PERIODIC,2025-12-02 07:26:47,2025-12-02 07:28:03,25.1229984,75.8736064,34829,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-55
318d2136-dd1f-45bc-ab2a-f44e160165a6-6,EEA_BS6_PERIODIC,2025-12-02 07:26:53,2025-12-02 07:28:03,25.1229984,75.8736064,34830,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-53
318d2136-dd1f-45bc-ab2a-f44e160165a6-7,EEA_BS6_PERIODIC,2025-12-02 07:26:59,2025-12-02 07:28:03,25.1229984,75.8736064,34831,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-53
318d2136-dd1f-45bc-ab2a-f44e160165a6-8,EEA_BS6_PERIODIC,2025-12-02 07:27:05,2025-12-02 07:28:03,25.1229984,75.8736064,34832,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.42,46.09,8,-51
318d2136-dd1f-45bc-ab2a-f44e160165a6-9,EEA_BS6_PERIODIC,2025-12-02 07:27:11,2025-12-02 07:28:03,25.1229984,75.8736064,34833,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-55
318d2136-dd1f-45bc-ab2a-f44e160165a6-10,EEA_BS6_PERIODIC,2025-12-02 07:27:17,2025-12-02 07:28:03,25.1229984,75.8736064,34834,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-55
a9927fb7-5985-4198-999d-1d03aef83ce5-1,EEA_BS6_PERIODIC,2025-12-02 07:27:23,2025-12-02 07:29:04,25.1229984,75.8736064,34835,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-57
a9927fb7-5985-4198-999d-1d03aef83ce5-2,EEA_BS6_PERIODIC,2025-12-02 07:27:29,2025-12-02 07:29:04,25.1229984,75.8736064,34836,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-53
a9927fb7-5985-4198-999d-1d03aef83ce5-3,EEA_BS6_PERIODIC,2025-12-02 07:27:35,2025-12-02 07:29:04,25.1229984,75.8736064,34837,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-59
a9927fb7-5985-4198-999d-1d03aef83ce5-4,EEA_BS6_PERIODIC,2025-12-02 07:27:41,2025-12-02 07:29:04,25.1229984,75.8736064,34838,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-57
a9927fb7-5985-4198-999d-1d03aef83ce5-5,EEA_BS6_PERIODIC,2025-12-02 07:27:47,2025-12-02 07:29:04,25.1229984,75.8736064,34839,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.519,46.09,8,-55
a9927fb7-5985-4198-999d-1d03aef83ce5-6,EEA_BS6_PERIODIC,2025-12-02 07:27:53,2025-12-02 07:29:04,25.122992,75.8736,34840,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.119,46.09,8,-57
a9927fb7-5985-4198-999d-1d03aef83ce5-7,EEA_BS6_PERIODIC,2025-12-02 07:27:59,2025-12-02 07:29:04,25.122992,75.8736,34841,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.119,46.09,8,-53
a9927fb7-5985-4198-999d-1d03aef83ce5-8,EEA_BS6_PERIODIC,2025-12-02 07:28:05,2025-12-02 07:29:04,25.122992,75.8736,34842,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.119,46.09,8,-53
a9927fb7-5985-4198-999d-1d03aef83ce5-9,EEA_BS6_PERIODIC,2025-12-02 07:28:11,2025-12-02 07:29:04,25.122992,75.8736,34843,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.119,46.09,8,-53
a9927fb7-5985-4198-999d-1d03aef83ce5-10,EEA_BS6_PERIODIC,2025-12-02 07:28:17,2025-12-02 07:29:04,25.122992,75.8736,34844,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0,IgnitionOn,1,290.119,46.09,8,-57
6de2e4b7-fa93-4c94-acdd-2a418f017835-1,EEA_BS6_PERIODIC,2025-12-02 07:28:23,2025-12-02 07:30:06,25.122992,75.8736,34845,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,0.47,IgnitionOn,1,290.119,46.09,7,-53
6de2e4b7-fa93-4c94-acdd-2a418f017835-2,EEA_BS6_PERIODIC,2025-12-02 07:28:29,2025-12-02 07:30:06,25.1230384,75.8736064,34846,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,1.9100001,IgnitionOn,1,290.42,46.09,6,-57
6de2e4b7-fa93-4c94-acdd-2a418f017835-3,EEA_BS6_PERIODIC,2025-12-02 07:28:35,2025-12-02 07:30:06,25.12308,75.8736128,34847,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,2.3,IgnitionOn,1,290.179,46.09,6,-57
6de2e4b7-fa93-4c94-acdd-2a418f017835-4,EEA_BS6_PERIODIC,2025-12-02 07:28:41,2025-12-02 07:30:06,25.123112,75.8736512,34848,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,2.32,IgnitionOn,1,289.1,46.09,8,-59
6de2e4b7-fa93-4c94-acdd-2a418f017835-5,EEA_BS6_PERIODIC,2025-12-02 07:28:47,2025-12-02 07:30:06,25.123128,75.8737024,34849,18852,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",83300.375,2.32,IgnitionOn,1,288.797,46.09,8,-59
6de2e4b7-fa93-4c94-acdd-2a418f017835-6,GPS_MESSAGE,2025-12-02 07:28:51,2025-12-02 07:30:06,25.123128,75.8737024,,18852,3DFix,,OfV6AS1912,T214F6b453,"Unnamed Road, Indraprastha Industrial Area, Kota, Rajasthan 324003, India",293676,,IgnitionOn,1,288,0,8,
