Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
8e2d9a6d-ccb5-4515-96cc-a07154288f21-2,EDC_BS6_PERIODIC,2025-12-12 01:22:45,2025-12-12 01:25:35,9.5822688,77.1009408,1530,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH 220, Kottayam-Kumily Rd Periyar, Kerala 685533, Periyar, Kerala 685533, India",107836.375,42.16,IgnitionOn,1,804.716,55.72,21,-55
8e2d9a6d-ccb5-4515-96cc-a07154288f21-1,EDC_BS6_PERIODIC,2025-12-12 01:22:51,2025-12-12 01:25:35,9.5825848,77.1014144,1531,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH 220, Kottayam-Kumily Rd Periyar, Kerala 685533, Periyar, Kerala 685533, India",107836.375,40.41,IgnitionOn,1,805.168,54.88,20,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-10,EDC_BS6_PERIODIC,2025-12-12 01:22:57,2025-12-12 01:24:26,9.58298,77.1018368,1532,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.5,40.43,IgnitionOn,1,805.625,46.18,20,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-9,EDC_BS6_PERIODIC,2025-12-12 01:23:03,2025-12-12 01:24:26,9.5834248,77.1022592,1533,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.5,40.77,IgnitionOn,1,807.145,42.72,21,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-8,EDC_BS6_PERIODIC,2025-12-12 01:23:09,2025-12-12 01:24:26,9.583852,77.10272,1534,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.625,41.64,IgnitionOn,1,808.591,50.86,22,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-7,BRAKE_PRESSED,2025-12-12 01:23:14,2025-12-12 01:24:26,9.5841584,77.103136,11738,8624,FixOK,,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",0,37.12,IgnitionOn,1,,,,
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-6,EDC_BS6_PERIODIC,2025-12-12 01:23:15,2025-12-12 01:24:26,9.5842112,77.1032192,1535,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.625,40.23,IgnitionOn,1,808.583,56.68,22,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-5,EDC_BS6_PERIODIC,2025-12-12 01:23:21,2025-12-12 01:24:26,9.5844544,77.1037568,1536,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.75,37.24,IgnitionOn,1,809.149,70.48,21,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-4,EDC_BS6_PERIODIC,2025-12-12 01:23:27,2025-12-12 01:24:26,9.5844768,77.1043328,1537,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.75,36.17,IgnitionOn,1,810.107,91.8,21,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-3,EDC_BS6_PERIODIC,2025-12-12 01:23:33,2025-12-12 01:24:26,9.5844224,77.1049216,1538,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.875,40.54,IgnitionOn,1,809.94,92.97,22,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-2,EDC_BS6_PERIODIC,2025-12-12 01:23:39,2025-12-12 01:24:26,9.5842096,77.105472,1539,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107836.875,39.7,IgnitionOn,1,810.958,111.66,22,-55
2ae7eb3b-9881-4fc8-897b-cb876e2181a1-1,EDC_BS6_PERIODIC,2025-12-12 01:23:45,2025-12-12 01:24:26,9.5841152,77.1060544,1540,8624,FixOK,A,OaJ5CU0302,G133E15422,"Churakkulam, Vandiperiyar, Kerala 685533, India",107837,36.04,IgnitionOn,1,811.854,80.09,21,-55
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-16,BRAKE_PRESSED,2025-12-12 01:23:47,2025-12-12 01:30:46,9.5841776,77.1062336,11739,8624,FixOK,,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",0,27.14,IgnitionOn,1,,,,
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-15,EDC_BS6_PERIODIC,2025-12-12 01:23:51,2025-12-12 01:30:46,9.584256,77.1066112,1541,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",107837.125,34.45,IgnitionOn,1,811.138,77.29,20,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-10,EDC_BS6_PERIODIC,2025-12-12 01:23:57,2025-12-12 01:25:27,9.5841904,77.106944,1542,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.125,26.5,IgnitionOn,1,811.742,108.84,22,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-9,EDC_BS6_PERIODIC,2025-12-12 01:24:03,2025-12-12 01:25:27,9.5835968,77.1073152,1543,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.125,28.18,IgnitionOn,1,810.02,147.16,19,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-8,EDC_BS6_PERIODIC,2025-12-12 01:24:09,2025-12-12 01:25:27,9.5833776,77.1078656,1544,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.25,29.95,IgnitionOn,1,812.666,107.51,21,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-7,EDC_BS6_PERIODIC,2025-12-12 01:24:15,2025-12-12 01:25:27,9.5831616,77.1083648,1545,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.25,31.22,IgnitionOn,1,814.281,106.9,19,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-6,BRAKE_PRESSED,2025-12-12 01:24:17,2025-12-12 01:25:27,9.5830272,77.1084736,11740,8624,FixOK,,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",0,31.85,IgnitionOn,1,,,,
033a5ffc-e1ac-4b20-8b7a-073609b69220-5,EDC_BS6_PERIODIC,2025-12-12 01:24:21,2025-12-12 01:25:27,9.582708,77.1086144,1546,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.375,30.67,IgnitionOn,1,814.369,158.66,21,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-4,EDC_BS6_PERIODIC,2025-12-12 01:24:27,2025-12-12 01:25:27,9.582456,77.1089344,1547,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.375,31.75,IgnitionOn,1,814.026,98.44,20,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-3,EDC_BS6_PERIODIC,2025-12-12 01:24:33,2025-12-12 01:25:27,9.5825,77.1092736,1548,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.375,33.95,IgnitionOn,1,813.747,79.3,20,-55
033a5ffc-e1ac-4b20-8b7a-073609b69220-2,EDC_BS6_PERIODIC,2025-12-12 01:24:39,2025-12-12 01:25:27,9.5827472,77.1096832,1549,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.5,34.84,IgnitionOn,1,813.512,50.72,21,-77
033a5ffc-e1ac-4b20-8b7a-073609b69220-1,EDC_BS6_PERIODIC,2025-12-12 01:24:45,2025-12-12 01:25:27,9.5828912,77.11008,1550,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4J2+M2, Periyar, Kerala 685533, India",107837.5,37.76,IgnitionOn,1,812.405,67.44,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-14,EDC_BS6_PERIODIC,2025-12-12 01:24:51,2025-12-12 01:30:46,9.5825992,77.1103488,1551,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",107837.625,39.46,IgnitionOn,1,812.694,131.89,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-13,BRAKE_PRESSED,2025-12-12 01:24:57,2025-12-12 01:30:46,9.5824488,77.1107584,11741,8624,FixOK,,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",0,36.89,IgnitionOn,1,,,,
20945a2b-5c02-4eda-a380-2dd2e930b6b6-10,EDC_BS6_PERIODIC,2025-12-12 01:24:57,2025-12-12 01:26:28,9.5824488,77.1107584,1552,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107837.75,41.36,IgnitionOn,1,811.461,79.88,21,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-9,EDC_BS6_PERIODIC,2025-12-12 01:25:03,2025-12-12 01:26:28,9.5827008,77.1111808,1553,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107837.75,39.06,IgnitionOn,1,815.544,52.61,19,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-8,EDC_BS6_PERIODIC,2025-12-12 01:25:09,2025-12-12 01:26:28,9.5829008,77.111616,1554,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107837.875,31.61,IgnitionOn,1,815.835,70.43,19,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-7,EDC_BS6_PERIODIC,2025-12-12 01:25:15,2025-12-12 01:26:28,9.5829088,77.1121344,1555,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107837.875,32.33,IgnitionOn,1,815.653,89.26,16,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-6,EDC_BS6_PERIODIC,2025-12-12 01:25:21,2025-12-12 01:26:28,9.5829632,77.112672,1556,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107837.875,34.07,IgnitionOn,1,817.849,85.16,18,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-5,EDC_BS6_PERIODIC,2025-12-12 01:25:27,2025-12-12 01:26:28,9.5830248,77.113248,1557,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107838,36.53,IgnitionOn,1,818.072,85.51,19,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-4,EDC_BS6_PERIODIC,2025-12-12 01:25:33,2025-12-12 01:26:28,9.5830848,77.1138496,1558,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107838,38.54,IgnitionOn,1,817.611,83.58,19,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-3,BRAKE_PRESSED,2025-12-12 01:25:37,2025-12-12 01:26:28,9.58318,77.1141824,11742,8624,FixOK,,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",0,33.36,IgnitionOn,1,,,,
20945a2b-5c02-4eda-a380-2dd2e930b6b6-2,EDC_BS6_PERIODIC,2025-12-12 01:25:39,2025-12-12 01:26:28,9.5833072,77.1142912,1559,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107838.125,36.85,IgnitionOn,1,817.535,36.7,20,-77
20945a2b-5c02-4eda-a380-2dd2e930b6b6-1,EDC_BS6_PERIODIC,2025-12-12 01:25:45,2025-12-12 01:26:28,9.5836688,77.1145344,1560,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH183, Periyar, Kerala 685533, India",107838.125,34.88,IgnitionOn,1,818.643,46.63,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-12,EDC_BS6_PERIODIC,2025-12-12 01:25:51,2025-12-12 01:30:46,9.5837088,77.1148224,1561,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",107838.25,36.14,IgnitionOn,1,816.958,90.48,20,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-11,EDC_BS6_PERIODIC,2025-12-12 01:25:57,2025-12-12 01:30:46,9.5836224,77.115488,1562,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",107838.25,34.68,IgnitionOn,1,815.088,97.65,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-10,EDC_BS6_PERIODIC,2025-12-12 01:26:03,2025-12-12 01:30:46,9.5833632,77.1159808,1563,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",107838.375,35.82,IgnitionOn,1,822.015,121.94,19,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-9,BRAKE_PRESSED,2025-12-12 01:26:08,2025-12-12 01:30:46,9.5830448,77.1163008,11743,8624,FixOK,,OaJ5CU0302,G133E15422,"H4P9+XR Periyar, Kerala, India",0,34.96,IgnitionOn,1,,,,
03791aac-0e57-45a2-8e80-ee70c26c75cd-10,EDC_BS6_PERIODIC,2025-12-12 01:26:09,2025-12-12 01:27:29,9.5829712,77.116352,1564,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.375,35.49,IgnitionOn,1,819.724,136.36,18,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-9,EDC_BS6_PERIODIC,2025-12-12 01:26:15,2025-12-12 01:27:29,9.5825032,77.11648,1565,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.5,35.58,IgnitionOn,1,816.823,165.69,19,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-8,BRAKE_PRESSED,2025-12-12 01:26:16,2025-12-12 01:27:29,9.5824432,77.1165312,11744,8624,FixOK,,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",0,32.38,IgnitionOn,1,,,,
03791aac-0e57-45a2-8e80-ee70c26c75cd-7,EDC_BS6_PERIODIC,2025-12-12 01:26:21,2025-12-12 01:27:29,9.5823616,77.11696,1566,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.5,34.02,IgnitionOn,1,816.059,79.66,20,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-6,GPS_MESSAGE,2025-12-12 01:26:23,2025-12-12 01:27:29,9.582416,77.11712,,8624,3DFix,,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",0,,IgnitionOn,1,815,6,21,
03791aac-0e57-45a2-8e80-ee70c26c75cd-5,EDC_BS6_PERIODIC,2025-12-12 01:26:27,2025-12-12 01:27:29,9.5825608,77.1173632,1567,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.625,30.79,IgnitionOn,1,818.252,58.04,19,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-4,EDC_BS6_PERIODIC,2025-12-12 01:26:33,2025-12-12 01:27:29,9.5828768,77.117856,1568,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.625,30.95,IgnitionOn,1,819.403,53.25,19,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-3,BRAKE_PRESSED,2025-12-12 01:26:39,2025-12-12 01:27:29,9.5832512,77.1181952,11745,8624,FixOK,,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",0,30.92,IgnitionOn,1,,,,
03791aac-0e57-45a2-8e80-ee70c26c75cd-2,EDC_BS6_PERIODIC,2025-12-12 01:26:39,2025-12-12 01:27:29,9.5832512,77.1181952,1569,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.75,33.79,IgnitionOn,1,825.014,36.22,20,-77
03791aac-0e57-45a2-8e80-ee70c26c75cd-1,EDC_BS6_PERIODIC,2025-12-12 01:26:45,2025-12-12 01:27:29,9.58356,77.1185856,1570,8624,FixOK,A,OaJ5CU0302,G133E15422,"H3CQ+568, Dindigul - Theni - Kottarakkara Hwy, Vandiperiyar, Kerala 685533, India",107838.75,32.59,IgnitionOn,1,823.065,48.59,19,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-10,EDC_BS6_PERIODIC,2025-12-12 01:26:51,2025-12-12 01:28:31,9.583484,77.119072,1571,8624,FixOK,A,OaJ5CU0302,G133E15422,"62th Mile Bus Stop, Kollam - Theni Hwy, Periyar, Kerala 685533, India",107838.875,31.59,IgnitionOn,1,822.081,99.01,20,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-9,EDC_BS6_PERIODIC,2025-12-12 01:26:57,2025-12-12 01:28:31,9.5837368,77.119424,1572,8624,FixOK,A,OaJ5CU0302,G133E15422,"62th Mile Bus Stop, Kollam - Theni Hwy, Periyar, Kerala 685533, India",107838.875,32.34,IgnitionOn,1,821.538,14.98,22,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-8,EDC_BS6_PERIODIC,2025-12-12 01:27:03,2025-12-12 01:28:31,9.5842,77.1193856,1573,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107838.875,28.91,IgnitionOn,1,820.413,350.39,19,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-7,EDC_BS6_PERIODIC,2025-12-12 01:27:09,2025-12-12 01:28:31,9.584608,77.119584,1574,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839,25.45,IgnitionOn,1,820.192,31.11,21,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-6,EDC_BS6_PERIODIC,2025-12-12 01:27:15,2025-12-12 01:28:31,9.58508,77.1197312,1575,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839,26.93,IgnitionOn,1,819.757,9.64,18,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-5,EDC_BS6_PERIODIC,2025-12-12 01:27:21,2025-12-12 01:28:31,9.5852816,77.1201152,1576,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839.125,20.11,IgnitionOn,1,819.885,66.8,16,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-4,EDC_BS6_PERIODIC,2025-12-12 01:27:27,2025-12-12 01:28:31,9.5854144,77.120544,1577,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839.125,23.07,IgnitionOn,1,821.497,78.52,16,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-3,EDC_BS6_PERIODIC,2025-12-12 01:27:33,2025-12-12 01:28:31,9.5857888,77.120768,1578,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839.125,25.58,IgnitionOn,1,821.94,18.9,14,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-2,EDC_BS6_PERIODIC,2025-12-12 01:27:39,2025-12-12 01:28:31,9.5861288,77.1209088,1579,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839.25,24.76,IgnitionOn,1,822.364,24.3,16,-77
e55387f5-f6d6-4272-86da-8700ef8d2141-1,EDC_BS6_PERIODIC,2025-12-12 01:27:45,2025-12-12 01:28:31,9.586372,77.1209664,1580,8624,FixOK,A,OaJ5CU0302,G133E15422,"Ak Building, 06/320, Kottayam - Kumily Rd, near Political College, Vandiperiyar, Kerala 685533, India",107839.25,25.61,IgnitionOn,1,821.892,9.53,16,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-8,EDC_BS6_PERIODIC,2025-12-12 01:27:51,2025-12-12 01:30:46,9.58672,77.1206656,1581,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.25,30.9,IgnitionOn,1,826.502,292.17,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-7,EDC_BS6_PERIODIC,2025-12-12 01:27:57,2025-12-12 01:30:46,9.5867888,77.120352,1582,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.375,31.29,IgnitionOn,1,830.125,277.19,21,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-6,EDC_BS6_PERIODIC,2025-12-12 01:28:03,2025-12-12 01:30:46,9.5869872,77.120064,1583,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.375,35.04,IgnitionOn,1,831.835,305.13,19,-77
52e79d85-4b88-4766-8fdb-7319c639b679-10,BRAKE_PRESSED,2025-12-12 01:28:08,2025-12-12 01:29:31,9.5871608,77.1198016,11746,8624,FixOK,,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",0,35.93,IgnitionOn,1,,,,
52e79d85-4b88-4766-8fdb-7319c639b679-9,EDC_BS6_PERIODIC,2025-12-12 01:28:09,2025-12-12 01:29:31,9.5872016,77.1197568,1584,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.5,37.2,IgnitionOn,1,836.763,318.32,21,-77
52e79d85-4b88-4766-8fdb-7319c639b679-8,BRAKE_PRESSED,2025-12-12 01:28:13,2025-12-12 01:29:31,9.5874248,77.1196864,11747,8624,FixOK,,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",0,32.57,IgnitionOn,1,,,,
52e79d85-4b88-4766-8fdb-7319c639b679-7,EDC_BS6_PERIODIC,2025-12-12 01:28:15,2025-12-12 01:29:31,9.5875408,77.1197184,1585,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.5,36.76,IgnitionOn,1,837.818,14.61,21,-77
52e79d85-4b88-4766-8fdb-7319c639b679-6,EDC_BS6_PERIODIC,2025-12-12 01:28:21,2025-12-12 01:29:31,9.5878488,77.11984,1586,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.625,31.67,IgnitionOn,1,838.75,21.42,22,-77
52e79d85-4b88-4766-8fdb-7319c639b679-5,BRAKE_PRESSED,2025-12-12 01:28:25,2025-12-12 01:29:31,9.58818,77.1199872,11748,8624,FixOK,,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",0,25.12,IgnitionOn,1,,,,
52e79d85-4b88-4766-8fdb-7319c639b679-4,EDC_BS6_PERIODIC,2025-12-12 01:28:27,2025-12-12 01:29:31,9.588252,77.1201152,1587,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.625,33.15,IgnitionOn,1,840.523,46.43,21,-77
52e79d85-4b88-4766-8fdb-7319c639b679-3,EDC_BS6_PERIODIC,2025-12-12 01:28:33,2025-12-12 01:29:31,9.588324,77.1205632,1588,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.75,22.44,IgnitionOn,1,839.763,81.45,20,-77
52e79d85-4b88-4766-8fdb-7319c639b679-2,EDC_BS6_PERIODIC,2025-12-12 01:28:39,2025-12-12 01:29:31,9.58818,77.121056,1589,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.75,16.3,IgnitionOn,1,839.193,103.44,18,-77
52e79d85-4b88-4766-8fdb-7319c639b679-1,EDC_BS6_PERIODIC,2025-12-12 01:28:45,2025-12-12 01:29:31,9.5878672,77.1214848,1590,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4M9+44V, Dindigul - Theni - Kottarakkara Hwy, Periyar, Kerala 685533, India",107839.75,20.96,IgnitionOn,1,838.911,146.82,20,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-5,EDC_BS6_PERIODIC,2025-12-12 01:28:51,2025-12-12 01:30:46,9.5875024,77.121824,1591,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.75,23.77,IgnitionOn,1,837.577,120.55,19,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-4,EDC_BS6_PERIODIC,2025-12-12 01:28:57,2025-12-12 01:30:46,9.5875688,77.1222784,1592,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.875,27.93,IgnitionOn,1,836.005,76.41,16,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-3,EDC_BS6_PERIODIC,2025-12-12 01:29:03,2025-12-12 01:30:46,9.5876912,77.1227392,1593,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107839.875,26.37,IgnitionOn,1,835.37,83.19,16,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-2,EDC_BS6_PERIODIC,2025-12-12 01:29:09,2025-12-12 01:30:46,9.5879432,77.1227776,1594,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107840,26.89,IgnitionOn,1,833.159,16.81,15,-77
12870efa-f7cb-4614-b6af-0a6b2df6bd7f-1,EDC_BS6_PERIODIC,2025-12-12 01:29:15,2025-12-12 01:30:46,9.5880672,77.12256,1595,8624,FixOK,A,OaJ5CU0302,G133E15422,"H4PC+66Q, Periyar, Kerala 685533, India",107840,24.99,IgnitionOn,1,832.789,306.35,19,-77
2c206146-7cc3-43f0-b32e-e768f2a42ef0-33,EDC_BS6_PERIODIC,2025-12-12 01:29:21,2025-12-12 01:41:04,9.588188,77.1222784,1596,8624,FixOK,A,OaJ5CU0302,G133E15422,"NH 220, Dindigul - Theni - Kottarakkara Hwy, Springvalley, Periyar, Kerala 685533, India",107840,31.64,IgnitionOn,1,832.911,305.22,20,-77
