Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
2c9b1e26-44a0-4659-9bbe-ae422d1ccdaf-2,EDC_BS6_PERIODIC,2025-11-28 00:21:17,2025-11-28 00:21:29,26.589248,74.901984,50550,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,0,IgnitionOn,1,432.139,256.79,41,-75
2c9b1e26-44a0-4659-9bbe-ae422d1ccdaf-1,EDC_BS6_PERIODIC,2025-11-28 00:21:23,2025-11-28 00:21:29,26.589248,74.901984,50551,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,0,IgnitionOn,1,432.138,256.79,41,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-9,EDC_BS6_PERIODIC,2025-11-28 00:21:29,2025-11-28 00:24:43,26.5892448,74.901984,50552,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.125,0,IgnitionOn,1,432.114,256.79,41,-75
a96a4934-6352-499c-a820-7256639581e5-10,EDC_BS6_PERIODIC,2025-11-28 00:21:35,2025-11-28 00:22:29,26.5892448,74.901984,50553,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,0,IgnitionOn,1,432.111,256.79,40,-75
a96a4934-6352-499c-a820-7256639581e5-9,EDC_BS6_PERIODIC,2025-11-28 00:21:41,2025-11-28 00:22:29,26.5892448,74.901984,50554,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,0,IgnitionOn,1,432.111,256.79,40,-75
a96a4934-6352-499c-a820-7256639581e5-8,EDC_BS6_PERIODIC,2025-11-28 00:21:47,2025-11-28 00:22:29,26.5892448,74.901984,50555,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,3.12,IgnitionOn,1,432.111,256.79,40,-75
a96a4934-6352-499c-a820-7256639581e5-7,EDC_BS6_PERIODIC,2025-11-28 00:21:53,2025-11-28 00:22:29,26.5892448,74.901984,50556,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,10.03,IgnitionOn,1,432.111,256.79,40,-75
a96a4934-6352-499c-a820-7256639581e5-6,EDC_BS6_PERIODIC,2025-11-28 00:21:59,2025-11-28 00:22:29,26.589216,74.9014784,50557,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,22.7,IgnitionOn,1,432.233,262.11,40,-75
a96a4934-6352-499c-a820-7256639581e5-5,EDC_BS6_PERIODIC,2025-11-28 00:22:05,2025-11-28 00:22:29,26.5891392,74.90096,50558,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.125,26.45,IgnitionOn,1,433.79,261.14,41,-75
a96a4934-6352-499c-a820-7256639581e5-4,EDC_BS6_PERIODIC,2025-11-28 00:22:11,2025-11-28 00:22:29,26.5890384,74.900256,50559,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.25,34.8,IgnitionOn,1,435.807,262.72,42,-75
a96a4934-6352-499c-a820-7256639581e5-3,CLUTCH_RIDING_START,2025-11-28 00:22:12,2025-11-28 00:22:29,26.5890384,74.900256,16254,1066,FixOK,,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",0,39.36,IgnitionOn,1,,,,
a96a4934-6352-499c-a820-7256639581e5-2,EDC_BS6_PERIODIC,2025-11-28 00:22:17,2025-11-28 00:22:29,26.5889568,74.8994944,50560,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.25,37.55,IgnitionOn,1,436.585,262.72,41,-75
a96a4934-6352-499c-a820-7256639581e5-1,EDC_BS6_PERIODIC,2025-11-28 00:22:23,2025-11-28 00:22:29,26.588896,74.8986112,50561,1066,FixOK,A,OaG5CU0303,G131b15423,"Jaipur Road, Ajmer, Naya Gaon, Rajasthan 305801, India",25295.375,42.5,IgnitionOn,1,436.585,268.76,42,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-7,EDC_BS6_PERIODIC,2025-11-28 00:22:29,2025-11-28 00:24:43,26.588896,74.8986112,50562,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.5,49.37,IgnitionOn,1,436.881,268.76,42,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-6,EDC_BS6_PERIODIC,2025-11-28 00:22:35,2025-11-28 00:24:43,26.588872,74.8975744,50563,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.5,55.81,IgnitionOn,1,436.882,269.6,42,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-5,EDC_BS6_PERIODIC,2025-11-28 00:22:41,2025-11-28 00:24:43,26.58888,74.8964608,50564,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.625,57.22,IgnitionOn,1,437.402,271.44,42,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-4,EDC_BS6_PERIODIC,2025-11-28 00:22:47,2025-11-28 00:24:43,26.5888832,74.8953088,50565,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.75,59.8,IgnitionOn,1,436.553,271.44,40,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-3,EDC_BS6_PERIODIC,2025-11-28 00:22:53,2025-11-28 00:24:43,26.5888608,74.8941824,50566,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.875,57.66,IgnitionOn,1,433.915,268.75,38,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-2,EDC_BS6_PERIODIC,2025-11-28 00:22:59,2025-11-28 00:24:43,26.5888496,74.8930944,50567,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25295.875,54.86,IgnitionOn,1,433.606,269.89,38,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-1,EDC_BS6_PERIODIC,2025-11-28 00:23:05,2025-11-28 00:24:43,26.5888256,74.8919744,50568,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296,57.84,IgnitionOn,1,431.217,269.89,39,-75
8c44624c-62b2-404c-815a-ce1433d4ab0e-11,EDC_BS6_PERIODIC,2025-11-28 00:23:11,2025-11-28 00:49:16,26.5888256,74.8919744,50569,1066,FixOK,A,OaG5CU0303,G131b15423,"Gagwana puliya N.H. 8, AJMER, Delhi - Ajmer Expy, Rajasthan 305023, India",25296.125,58.89,IgnitionOn,1,431.217,268.52,39,-75
8c44624c-62b2-404c-815a-ce1433d4ab0e-10,EDC_BS6_PERIODIC,2025-11-28 00:23:17,2025-11-28 00:49:16,26.5888176,74.890816,50570,1066,FixOK,A,OaG5CU0303,G131b15423,"Gagwana puliya N.H. 8, AJMER, Delhi - Ajmer Expy, Rajasthan 305023, India",25296.25,60.44,IgnitionOn,1,431.993,269.38,40,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-10,EDC_BS6_PERIODIC,2025-11-28 00:23:23,2025-11-28 00:24:39,26.5888016,74.8896384,50571,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.375,60.77,IgnitionOn,1,432.069,268.14,41,-75
2cb3d49f-8575-45a1-a743-28f3b0d2894f-8,EDC_BS6_PERIODIC,2025-11-28 00:23:29,2025-11-28 00:24:43,26.588776,74.88848,50572,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.5,59.57,IgnitionOn,1,432.404,269.41,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-9,EDC_BS6_PERIODIC,2025-11-28 00:23:35,2025-11-28 00:24:39,26.5887552,74.8873664,50573,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.5,57.27,IgnitionOn,1,432.001,269.26,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-8,EDC_BS6_PERIODIC,2025-11-28 00:23:41,2025-11-28 00:24:39,26.5887552,74.8873664,50574,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.625,56.41,IgnitionOn,1,431.398,269.26,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-7,EDC_BS6_PERIODIC,2025-11-28 00:23:47,2025-11-28 00:24:39,26.5888672,74.885152,50575,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.75,57.89,IgnitionOn,1,431.324,269.26,35,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-6,EDC_BS6_PERIODIC,2025-11-28 00:23:53,2025-11-28 00:24:39,26.5889472,74.8840448,50576,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.875,57.71,IgnitionOn,1,431.38,276.39,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-5,EDC_BS6_PERIODIC,2025-11-28 00:23:59,2025-11-28 00:24:39,26.5889472,74.8840448,50577,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25296.875,57.44,IgnitionOn,1,431.38,276.39,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-4,EDC_BS6_PERIODIC,2025-11-28 00:24:05,2025-11-28 00:24:39,26.5890544,74.8829568,50578,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25297,56.57,IgnitionOn,1,434.184,276.76,37,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-3,EDC_BS6_PERIODIC,2025-11-28 00:24:11,2025-11-28 00:24:39,26.5891552,74.8819584,50579,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25297.125,52.14,IgnitionOn,1,436.771,275.79,36,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-2,EDC_BS6_PERIODIC,2025-11-28 00:24:17,2025-11-28 00:24:39,26.5892448,74.8810176,50580,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25297.25,49.23,IgnitionOn,1,442.486,275.79,37,-75
ddb42548-14be-4af3-ba9d-02d9eed5c59c-1,EDC_BS6_PERIODIC,2025-11-28 00:24:23,2025-11-28 00:24:39,26.5893728,74.8801792,50581,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+R84, Ajmer, Rajasthan 305001, India",25297.25,45.45,IgnitionOn,1,445.795,286.26,35,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-10,EDC_BS6_PERIODIC,2025-11-28 00:24:29,2025-11-28 00:25:32,26.589616,74.879424,50582,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.375,41.46,IgnitionOn,1,448.011,286.26,37,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-9,EDC_BS6_PERIODIC,2025-11-28 00:24:35,2025-11-28 00:25:32,26.589616,74.879424,50583,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.5,41.21,IgnitionOn,1,448.011,293.04,37,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-8,EDC_BS6_PERIODIC,2025-11-28 00:24:41,2025-11-28 00:25:32,26.5899552,74.8787136,50584,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.5,43.48,IgnitionOn,1,449.2,302.26,39,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-7,EDC_BS6_PERIODIC,2025-11-28 00:24:47,2025-11-28 00:25:32,26.59044,74.8779904,50585,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.625,47.77,IgnitionOn,1,448.773,311.11,32,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-6,EDC_BS6_PERIODIC,2025-11-28 00:24:53,2025-11-28 00:25:32,26.591128,74.8773056,50586,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.625,53.34,IgnitionOn,1,447.832,322.51,36,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-5,EDC_BS6_PERIODIC,2025-11-28 00:24:59,2025-11-28 00:25:32,26.5919328,74.8767424,50587,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.75,54.85,IgnitionOn,1,447.993,330.2,35,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-4,EDC_BS6_PERIODIC,2025-11-28 00:25:05,2025-11-28 00:25:32,26.5926912,74.8762752,50588,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25297.875,51.27,IgnitionOn,1,449.54,330.2,35,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-3,EDC_BS6_PERIODIC,2025-11-28 00:25:11,2025-11-28 00:25:32,26.5934688,74.8758144,50589,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25298,49.3,IgnitionOn,1,451.319,330.89,39,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-2,EDC_BS6_PERIODIC,2025-11-28 00:25:17,2025-11-28 00:25:32,26.5934688,74.8758144,50590,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25298,52,IgnitionOn,1,451.319,333.14,39,-75
cda24a79-fff1-4460-8585-0ab4a07e6619-1,EDC_BS6_PERIODIC,2025-11-28 00:25:23,2025-11-28 00:25:32,26.5943168,74.8753152,50591,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQX+GWQ, Ajmer, Rajasthan 305801, India",25298.125,57.48,IgnitionOn,1,449.339,331.22,37,-75
8c44624c-62b2-404c-815a-ce1433d4ab0e-9,EDC_BS6_PERIODIC,2025-11-28 00:25:29,2025-11-28 00:49:16,26.5952448,74.8747264,50592,1066,FixOK,A,OaG5CU0303,G131b15423,"Gagwana puliya N.H. 8, AJMER, Delhi - Ajmer Expy, Rajasthan 305023, India",25298.25,61.65,IgnitionOn,1,447.289,331.02,38,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-10,EDC_BS6_PERIODIC,2025-11-28 00:25:35,2025-11-28 00:26:34,26.5961952,74.8741184,50593,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.375,62.97,IgnitionOn,1,447.516,330.7,36,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-9,EDC_BS6_PERIODIC,2025-11-28 00:25:41,2025-11-28 00:26:34,26.5961952,74.8741184,50594,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.5,60.18,IgnitionOn,1,447.516,330.7,36,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-8,EDC_BS6_PERIODIC,2025-11-28 00:25:47,2025-11-28 00:26:34,26.5976352,74.8727744,50595,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.625,49,IgnitionOn,1,451.649,330.7,36,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-7,EDC_BS6_PERIODIC,2025-11-28 00:25:53,2025-11-28 00:26:34,26.5980416,74.87216,50596,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.625,41.46,IgnitionOn,1,454.579,302.79,38,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-6,EDC_BS6_PERIODIC,2025-11-28 00:25:59,2025-11-28 00:26:34,26.598384,74.8715008,50597,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.75,39.98,IgnitionOn,1,454.579,302.79,37,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-5,EDC_BS6_PERIODIC,2025-11-28 00:26:05,2025-11-28 00:26:34,26.598384,74.8715008,50598,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.75,38.72,IgnitionOn,1,454.567,298.92,37,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-4,EDC_BS6_PERIODIC,2025-11-28 00:26:11,2025-11-28 00:26:34,26.598656,74.8708352,50599,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.875,38.8,IgnitionOn,1,455.476,293.54,36,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-3,EDC_BS6_PERIODIC,2025-11-28 00:26:18,2025-11-28 00:26:34,26.5988992,74.8700928,50600,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25298.875,39.93,IgnitionOn,1,456.93,293.54,39,-75
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-2,EDC_BS6_PERIODIC,2025-11-28 00:26:23,2025-11-28 00:26:34,26.5988992,74.8700928,50601,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299,42.74,IgnitionOn,1,456.93,289.79,39,-65
3a1f23c9-a5fd-48f9-bd87-ca41024905d5-1,EDC_BS6_PERIODIC,2025-11-28 00:26:29,2025-11-28 00:26:34,26.5994224,74.8684224,50602,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.125,47.44,IgnitionOn,1,460.544,288.76,39,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-10,EDC_BS6_PERIODIC,2025-11-28 00:26:35,2025-11-28 00:27:35,26.599728,74.8674496,50603,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.125,53.34,IgnitionOn,1,459.35,288.76,39,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-9,EDC_BS6_PERIODIC,2025-11-28 00:26:41,2025-11-28 00:27:35,26.599728,74.8674496,50604,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.25,55.18,IgnitionOn,1,459.35,290.11,39,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-8,EDC_BS6_PERIODIC,2025-11-28 00:26:47,2025-11-28 00:27:35,26.600064,74.8664448,50605,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.375,54.92,IgnitionOn,1,459.393,290.48,39,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-7,EDC_BS6_PERIODIC,2025-11-28 00:26:53,2025-11-28 00:27:35,26.6003824,74.8654464,50606,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.5,54.41,IgnitionOn,1,461.75,289.48,36,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-6,EDC_BS6_PERIODIC,2025-11-28 00:26:59,2025-11-28 00:27:35,26.6006912,74.8644864,50607,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.5,52.08,IgnitionOn,1,464.735,290.45,38,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-5,EDC_BS6_PERIODIC,2025-11-28 00:27:05,2025-11-28 00:27:35,26.6009792,74.8635904,50608,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.625,49.42,IgnitionOn,1,466.957,289.58,38,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-4,EDC_BS6_PERIODIC,2025-11-28 00:27:11,2025-11-28 00:27:35,26.60124,74.8626944,50609,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.75,48.39,IgnitionOn,1,469.562,289.58,37,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-3,EDC_BS6_PERIODIC,2025-11-28 00:27:17,2025-11-28 00:27:35,26.601456,74.8616896,50610,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.75,51.27,IgnitionOn,1,469.562,286.01,38,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-2,EDC_BS6_PERIODIC,2025-11-28 00:27:23,2025-11-28 00:27:35,26.601456,74.8616896,50611,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25299.875,57.35,IgnitionOn,1,469.158,281.23,38,-65
3bc83ec0-7c0c-43e7-99fb-22f5c42959cc-1,EDC_BS6_PERIODIC,2025-11-28 00:27:29,2025-11-28 00:27:35,26.6016032,74.860512,50612,1066,FixOK,A,OaG5CU0303,G131b15423,"HVQH+RG7, Rajasthan 305801, India",25300,64.87,IgnitionOn,1,467.502,275.2,38,-65
8c44624c-62b2-404c-815a-ce1433d4ab0e-8,EDC_BS6_PERIODIC,2025-11-28 00:27:35,2025-11-28 00:49:16,26.601648,74.8592,50613,1066,FixOK,A,OaG5CU0303,G131b15423,"Gagwana puliya N.H. 8, AJMER, Delhi - Ajmer Expy, Rajasthan 305023, India",25300.125,68.43,IgnitionOn,1,464.024,269.54,40,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-10,EDC_BS6_PERIODIC,2025-11-28 00:27:41,2025-11-28 00:28:36,26.6015584,74.8578624,50614,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.25,69.91,IgnitionOn,1,460.734,263.17,38,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-9,EDC_BS6_PERIODIC,2025-11-28 00:27:47,2025-11-28 00:28:36,26.6013344,74.8565888,50615,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.375,66.48,IgnitionOn,1,459.184,263.17,40,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-8,EDC_BS6_PERIODIC,2025-11-28 00:27:53,2025-11-28 00:28:36,26.601024,74.855392,50616,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.5,64.37,IgnitionOn,1,458.953,256.83,40,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-7,EDC_BS6_PERIODIC,2025-11-28 00:27:59,2025-11-28 00:28:36,26.6006144,74.8542464,50617,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.625,62.62,IgnitionOn,1,459.528,245.42,37,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-6,EDC_BS6_PERIODIC,2025-11-28 00:28:05,2025-11-28 00:28:36,26.6006144,74.8542464,50618,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.625,64.87,IgnitionOn,1,459.528,245.42,37,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-4,EDC_BS6_PERIODIC,2025-11-28 00:28:11,2025-11-28 00:28:36,26.6000992,74.853152,50619,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.75,63.43,IgnitionOn,1,462.377,240.5,37,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-5,GPS_MESSAGE,2025-11-28 00:28:11,2025-11-28 00:28:36,26.6000992,74.853152,,1066,3DFix,,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",0,,IgnitionOn,1,462,24,37,
773cc0eb-a3db-47ad-88ba-73d8ad298162-3,EDC_BS6_PERIODIC,2025-11-28 00:28:17,2025-11-28 00:28:36,26.599552,74.8520832,50620,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25300.875,63,IgnitionOn,1,462.881,240.44,36,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-2,EDC_BS6_PERIODIC,2025-11-28 00:28:23,2025-11-28 00:28:36,26.599552,74.8520832,50621,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25301,61.3,IgnitionOn,1,462.881,240.44,36,-65
773cc0eb-a3db-47ad-88ba-73d8ad298162-1,EDC_BS6_PERIODIC,2025-11-28 00:28:29,2025-11-28 00:28:36,26.5984816,74.8500096,50622,1066,FixOK,A,OaG5CU0303,G131b15423,"Jodhpur - Jaipur Rd, Kishangarh, Rajasthan 305801, India",25301.125,61.29,IgnitionOn,1,461.179,240.69,35,-65
8c44624c-62b2-404c-815a-ce1433d4ab0e-7,EDC_BS6_PERIODIC,2025-11-28 00:28:35,2025-11-28 00:49:16,26.597936,74.84896,50623,1066,FixOK,A,OaG5CU0303,G131b15423,"Gagwana puliya N.H. 8, AJMER, Delhi - Ajmer Expy, Rajasthan 305023, India",25301.25,62.72,IgnitionOn,1,454.023,240.72,35,-65
aa25c80b-15ff-4cde-9ae7-cbde6efb225d-10,EDC_BS6_PERIODIC,2025-11-28 00:28:41,2025-11-28 00:29:37,26.5974048,74.8479232,50624,1066,FixOK,A,OaG5CU0303,G131b15423,"JV27+FHP, RICCO Industrial Area, Kishangarh, Rajasthan 305801, India",25301.375,62.84,IgnitionOn,1,453.147,240.72,41,-65
aa25c80b-15ff-4cde-9ae7-cbde6efb225d-9,EDC_BS6_PERIODIC,2025-11-28 00:28:47,2025-11-28 00:29:37,26.5974048,74.8479232,50625,1066,FixOK,A,OaG5CU0303,G131b15423,"JV27+FHP, RICCO Industrial Area, Kishangarh, Rajasthan 305801, India",25301.5,59.2,IgnitionOn,1,453.147,240.52,41,-65
aa25c80b-15ff-4cde-9ae7-cbde6efb225d-8,EDC_BS6_PERIODIC,2025-11-28 00:28:53,2025-11-28 00:29:37,26.596904,74.8469632,50626,1066,FixOK,A,OaG5CU0303,G131b15423,"JV27+FHP, RICCO Industrial Area, Kishangarh, Rajasthan 305801, India",25301.5,57.15,IgnitionOn,1,453.032,241.13,33,-65
aa25c80b-15ff-4cde-9ae7-cbde6efb225d-7,EDC_BS6_PERIODIC,2025-11-28 00:28:59,2025-11-28 00:29:37,26.596424,74.8460032,50627,1066,FixOK,A,OaG5CU0303,G131b15423,"JV27+FHP, RICCO Industrial Area, Kishangarh, Rajasthan 305801, India",25301.625,56.3,IgnitionOn,1,454.975,239.91,37,-65
aa25c80b-15ff-4cde-9ae7-cbde6efb225d-6,STOP_AND_CONTACT_SERVICE_END,2025-11-28 00:29:04,2025-11-28 00:29:37,26.595952,74.8450688,16255,1066,FixOK,,OaG5CU0303,G131b15423,"JV27+FHP, RICCO Industrial Area, Kishangarh, Rajasthan 305801, India",25301.75,55.38,IgnitionOn,1,,,,
