Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
e57508d1-27b2-43e8-95ef-7aab28899aec-5,EDC_BS6_PERIODIC,2025-12-10 04:51:48,2025-12-10 04:52:18,24.227104,83.2800768,20179,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,214.96,131.75,32,-51
e57508d1-27b2-43e8-95ef-7aab28899aec-4,EDC_BS6_PERIODIC,2025-12-10 04:51:54,2025-12-10 04:52:18,24.2271072,83.280064,20180,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,214.97,131.75,32,-51
e57508d1-27b2-43e8-95ef-7aab28899aec-3,EDC_BS6_PERIODIC,2025-12-10 04:52:00,2025-12-10 04:52:18,24.227104,83.280064,20181,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,214.983,131.75,32,-51
e57508d1-27b2-43e8-95ef-7aab28899aec-2,EDC_BS6_PERIODIC,2025-12-10 04:52:06,2025-12-10 04:52:18,24.227104,83.2800512,20182,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,215.02,131.75,32,-51
e57508d1-27b2-43e8-95ef-7aab28899aec-1,EDC_BS6_PERIODIC,2025-12-10 04:52:12,2025-12-10 04:52:18,24.2271072,83.2800512,20183,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,214.994,131.75,32,-51
7e1152c4-db28-4410-8875-d57505759afa-10,EDC_BS6_PERIODIC,2025-12-10 04:52:18,2025-12-10 04:53:19,24.2271072,83.2800512,20184,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,214.942,131.75,32,-51
7e1152c4-db28-4410-8875-d57505759afa-9,EDC_BS6_PERIODIC,2025-12-10 04:52:24,2025-12-10 04:53:19,24.2271168,83.280032,20185,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,215.175,131.75,32,-51
7e1152c4-db28-4410-8875-d57505759afa-8,EDC_BS6_PERIODIC,2025-12-10 04:52:30,2025-12-10 04:53:19,24.2271168,83.2800128,20186,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,215.089,131.75,32,-51
7e1152c4-db28-4410-8875-d57505759afa-7,EDC_BS6_PERIODIC,2025-12-10 04:52:36,2025-12-10 04:53:19,24.227112,83.280032,20187,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,0,IgnitionOn,1,215.045,131.75,32,-51
7e1152c4-db28-4410-8875-d57505759afa-6,EDC_BS6_PERIODIC,2025-12-10 04:52:42,2025-12-10 04:53:19,24.2270304,83.2800512,20188,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,4.77,IgnitionOn,1,214.482,131.75,29,-51
7e1152c4-db28-4410-8875-d57505759afa-5,EDC_BS6_PERIODIC,2025-12-10 04:52:48,2025-12-10 04:53:19,24.2269792,83.2800768,20189,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,5.11,IgnitionOn,1,213.936,140.38,31,-51
7e1152c4-db28-4410-8875-d57505759afa-4,EDC_BS6_PERIODIC,2025-12-10 04:52:54,2025-12-10 04:53:19,24.226928,83.280128,20190,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.5,4.95,IgnitionOn,1,213.445,129.8,32,-51
7e1152c4-db28-4410-8875-d57505759afa-3,EDC_BS6_PERIODIC,2025-12-10 04:53:00,2025-12-10 04:53:19,24.2268768,83.2801792,20191,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.63,IgnitionOn,1,213.429,124.79,32,-51
7e1152c4-db28-4410-8875-d57505759afa-2,EDC_BS6_PERIODIC,2025-12-10 04:53:06,2025-12-10 04:53:19,24.226848,83.280224,20192,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,4.48,IgnitionOn,1,213.451,124.79,32,-51
7e1152c4-db28-4410-8875-d57505759afa-1,EDC_BS6_PERIODIC,2025-12-10 04:53:12,2025-12-10 04:53:19,24.2268016,83.2802688,20193,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,2.81,IgnitionOn,1,213.563,124.79,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-10,EDC_BS6_PERIODIC,2025-12-10 04:53:18,2025-12-10 04:54:21,24.226728,83.2803328,20194,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.35,IgnitionOn,1,213.798,143.25,32,-65
76655aa0-d660-41ae-90ab-c17473592dfe-9,EDC_BS6_PERIODIC,2025-12-10 04:53:24,2025-12-10 04:54:21,24.2266688,83.280384,20195,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,5.39,IgnitionOn,1,214.129,155.47,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-8,EDC_BS6_PERIODIC,2025-12-10 04:53:30,2025-12-10 04:54:21,24.2265824,83.2804352,20196,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,5.04,IgnitionOn,1,214.666,154.02,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-7,EDC_BS6_PERIODIC,2025-12-10 04:53:36,2025-12-10 04:54:21,24.2265088,83.2804608,20197,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,4.84,IgnitionOn,1,214.944,158.02,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-6,EDC_BS6_PERIODIC,2025-12-10 04:53:42,2025-12-10 04:54:21,24.2264288,83.2805056,20198,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.16,IgnitionOn,1,215.352,154.25,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-5,EDC_BS6_PERIODIC,2025-12-10 04:53:48,2025-12-10 04:54:21,24.2263456,83.2805376,20199,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.12,IgnitionOn,1,215.214,161.8,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-4,EDC_BS6_PERIODIC,2025-12-10 04:53:54,2025-12-10 04:54:21,24.226264,83.2805824,20200,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.16,IgnitionOn,1,215.141,160.44,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-3,EDC_BS6_PERIODIC,2025-12-10 04:54:00,2025-12-10 04:54:21,24.226168,83.2806144,20201,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.16,IgnitionOn,1,214.58,160.71,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-2,EDC_BS6_PERIODIC,2025-12-10 04:54:06,2025-12-10 04:54:21,24.2260784,83.2806656,20202,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.7,IgnitionOn,1,214.281,158.58,33,-65
76655aa0-d660-41ae-90ab-c17473592dfe-1,EDC_BS6_PERIODIC,2025-12-10 04:54:12,2025-12-10 04:54:21,24.226008,83.2806976,20203,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.625,6.48,IgnitionOn,1,214.106,161.58,33,-65
15baf293-8f9a-4ad4-a145-9a1d20567d74-8,EDC_BS6_PERIODIC,2025-12-10 04:54:18,2025-12-10 05:15:51,24.225928,83.2807104,20204,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Rajakhar, Uttar Pradesh 231208, India",62615.75,6.26,IgnitionOn,1,213.77,169.16,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-10,EDC_BS6_PERIODIC,2025-12-10 04:54:24,2025-12-10 04:55:22,24.2258208,83.2807424,20205,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,6.17,IgnitionOn,1,213.231,168.72,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-9,EDC_BS6_PERIODIC,2025-12-10 04:54:30,2025-12-10 04:55:22,24.2257568,83.2807296,20206,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,6.19,IgnitionOn,1,212.878,188.46,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-8,EDC_BS6_PERIODIC,2025-12-10 04:54:36,2025-12-10 04:55:22,24.2257312,83.2807296,20207,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,3.58,IgnitionOn,1,212.949,184.3,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-7,EDC_BS6_PERIODIC,2025-12-10 04:54:42,2025-12-10 04:55:22,24.225728,83.2807296,20208,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,0,IgnitionOn,1,212.977,184.3,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-6,EDC_BS6_PERIODIC,2025-12-10 04:54:48,2025-12-10 04:55:22,24.225688,83.2807104,20209,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,0,IgnitionOn,1,212.958,184.3,32,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-5,GPS_MESSAGE,2025-12-10 04:54:49,2025-12-10 04:55:22,24.22568,83.2806976,,10684,3DFix,,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",0,,IgnitionOn,1,212,21,32,
44f63c09-3636-4bfd-b91b-44bba8fd609a-4,EDC_BS6_PERIODIC,2025-12-10 04:54:54,2025-12-10 04:55:22,24.2256384,83.2806464,20210,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,5.34,IgnitionOn,1,213.018,219.39,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-3,EDC_BS6_PERIODIC,2025-12-10 04:55:00,2025-12-10 04:55:22,24.2256512,83.2805504,20211,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,6.42,IgnitionOn,1,213.225,287.29,31,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-2,EDC_BS6_PERIODIC,2025-12-10 04:55:06,2025-12-10 04:55:22,24.2256992,83.280416,20212,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,7.98,IgnitionOn,1,213.817,291.38,33,-65
44f63c09-3636-4bfd-b91b-44bba8fd609a-1,EDC_BS6_PERIODIC,2025-12-10 04:55:12,2025-12-10 04:55:22,24.225752,83.2802688,20213,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.75,9.82,IgnitionOn,1,214.167,291.95,33,-65
8296a362-85a5-41f7-ab20-55254b4937ba-10,EDC_BS6_PERIODIC,2025-12-10 04:55:18,2025-12-10 04:56:23,24.225816,83.280096,20214,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.75,13.37,IgnitionOn,1,214.365,289.01,33,-65
8296a362-85a5-41f7-ab20-55254b4937ba-9,EDC_BS6_PERIODIC,2025-12-10 04:55:24,2025-12-10 04:56:23,24.2258816,83.2798976,20215,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.75,12.65,IgnitionOn,1,214.227,288.17,33,-65
8296a362-85a5-41f7-ab20-55254b4937ba-8,EDC_BS6_PERIODIC,2025-12-10 04:55:30,2025-12-10 04:56:23,24.225912,83.2798144,20216,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,10.84,IgnitionOn,1,214.521,289.23,32,-65
8296a362-85a5-41f7-ab20-55254b4937ba-7,EDC_BS6_PERIODIC,2025-12-10 04:55:36,2025-12-10 04:56:23,24.225912,83.2798144,20217,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,33,-65
8296a362-85a5-41f7-ab20-55254b4937ba-6,EDC_BS6_PERIODIC,2025-12-10 04:55:42,2025-12-10 04:56:23,24.225912,83.2798144,20218,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,33,-65
8296a362-85a5-41f7-ab20-55254b4937ba-5,EDC_BS6_PERIODIC,2025-12-10 04:55:48,2025-12-10 04:56:23,24.225912,83.2798144,20219,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,32,-65
8296a362-85a5-41f7-ab20-55254b4937ba-4,EDC_BS6_PERIODIC,2025-12-10 04:55:54,2025-12-10 04:56:23,24.225912,83.2798144,20220,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,32,-65
8296a362-85a5-41f7-ab20-55254b4937ba-3,EDC_BS6_PERIODIC,2025-12-10 04:56:00,2025-12-10 04:56:23,24.225912,83.2798144,20221,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,34,-65
8296a362-85a5-41f7-ab20-55254b4937ba-2,EDC_BS6_PERIODIC,2025-12-10 04:56:06,2025-12-10 04:56:23,24.225912,83.2798144,20222,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,34,-65
8296a362-85a5-41f7-ab20-55254b4937ba-1,EDC_BS6_PERIODIC,2025-12-10 04:56:12,2025-12-10 04:56:23,24.225912,83.2798144,20223,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+87 Hirachak, Uttar Pradesh, India",62615.875,0,IgnitionOn,1,214.292,289.23,34,-65
15baf293-8f9a-4ad4-a145-9a1d20567d74-7,EDC_BS6_PERIODIC,2025-12-10 04:56:18,2025-12-10 05:15:51,24.2259168,83.2798016,20224,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Rajakhar, Uttar Pradesh 231208, India",62615.875,0,IgnitionOn,1,214.292,289.23,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-10,EDC_BS6_PERIODIC,2025-12-10 04:56:24,2025-12-10 04:57:24,24.225936,83.2797504,20225,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.875,2.11,IgnitionOn,1,214.126,289.23,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-9,EDC_BS6_PERIODIC,2025-12-10 04:56:30,2025-12-10 04:57:24,24.2260032,83.2796096,20226,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.875,9.24,IgnitionOn,1,214.098,292.54,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-8,EDC_BS6_PERIODIC,2025-12-10 04:56:36,2025-12-10 04:57:24,24.2260944,83.2793472,20227,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.875,15.44,IgnitionOn,1,213.608,293.52,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-7,EDC_BS6_PERIODIC,2025-12-10 04:56:42,2025-12-10 04:57:24,24.226208,83.2790272,20228,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.875,20.01,IgnitionOn,1,212.291,292.33,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-6,EDC_BS6_PERIODIC,2025-12-10 04:56:48,2025-12-10 04:57:24,24.2263104,83.2786816,20229,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62615.875,21.91,IgnitionOn,1,211.608,288.2,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-5,EDC_BS6_PERIODIC,2025-12-10 04:56:54,2025-12-10 04:57:24,24.2264032,83.278304,20230,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62616,23.95,IgnitionOn,1,211.69,284.26,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-4,EDC_BS6_PERIODIC,2025-12-10 04:57:00,2025-12-10 04:57:24,24.226464,83.2779904,20231,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62616,24.24,IgnitionOn,1,211.386,281.17,34,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-3,EDC_BS6_PERIODIC,2025-12-10 04:57:06,2025-12-10 04:57:24,24.22652,83.2775808,20232,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62616,25.81,IgnitionOn,1,209.915,277.73,35,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-1,EDC_BS6_PERIODIC,2025-12-10 04:57:12,2025-12-10 04:57:24,24.2265696,83.2771136,20233,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62616.125,26.22,IgnitionOn,1,208.134,275.54,35,-65
a506f689-2abc-4f0f-a45c-4a0ac07cad8f-2,EDC_BS6_PERIODIC,2025-12-10 04:57:18,2025-12-10 04:57:24,24.2265696,83.2767296,20234,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+Q3 Hirachak, Uttar Pradesh, India",62616.125,26.47,IgnitionOn,1,207.86,270.85,35,-65
05a2e361-bd53-4132-9677-77cda42b432d-10,EDC_BS6_PERIODIC,2025-12-10 04:57:24,2025-12-10 04:58:25,24.2265504,83.27632,20235,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.125,24.97,IgnitionOn,1,207.923,267.76,35,-65
05a2e361-bd53-4132-9677-77cda42b432d-9,EDC_BS6_PERIODIC,2025-12-10 04:57:30,2025-12-10 04:58:25,24.226512,83.2759104,20236,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.25,25.68,IgnitionOn,1,209.897,263.85,35,-65
05a2e361-bd53-4132-9677-77cda42b432d-8,EDC_BS6_PERIODIC,2025-12-10 04:57:36,2025-12-10 04:58:25,24.2264448,83.275488,20237,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.25,27.42,IgnitionOn,1,211.695,258.05,35,-65
05a2e361-bd53-4132-9677-77cda42b432d-7,EDC_BS6_PERIODIC,2025-12-10 04:57:42,2025-12-10 04:58:25,24.2263504,83.2751296,20238,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.375,26.61,IgnitionOn,1,211.417,255.36,34,-65
05a2e361-bd53-4132-9677-77cda42b432d-6,EDC_BS6_PERIODIC,2025-12-10 04:57:48,2025-12-10 04:58:25,24.226264,83.2747648,20239,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.375,23.98,IgnitionOn,1,210.343,254.16,32,-65
05a2e361-bd53-4132-9677-77cda42b432d-5,EDC_BS6_PERIODIC,2025-12-10 04:57:54,2025-12-10 04:58:25,24.2261632,83.2743552,20240,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.375,24.34,IgnitionOn,1,208.719,255.85,34,-65
05a2e361-bd53-4132-9677-77cda42b432d-4,EDC_BS6_PERIODIC,2025-12-10 04:58:00,2025-12-10 04:58:25,24.2260736,83.2740096,20241,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.5,24.31,IgnitionOn,1,208.055,254.57,33,-65
05a2e361-bd53-4132-9677-77cda42b432d-3,EDC_BS6_PERIODIC,2025-12-10 04:58:06,2025-12-10 04:58:25,24.225992,83.273664,20242,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.5,22.34,IgnitionOn,1,207.526,255.21,33,-65
05a2e361-bd53-4132-9677-77cda42b432d-2,EDC_BS6_PERIODIC,2025-12-10 04:58:12,2025-12-10 04:58:25,24.2258912,83.2732736,20243,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.5,24.23,IgnitionOn,1,206.141,252.88,33,-65
05a2e361-bd53-4132-9677-77cda42b432d-1,EDC_BS6_PERIODIC,2025-12-10 04:58:18,2025-12-10 04:58:25,24.2257888,83.272864,20244,10684,FixOK,A,OaJ5CU0303,G133E15423,"67GJ+G4 Hirachak, Uttar Pradesh, India",62616.5,26.88,IgnitionOn,1,205.192,255.14,33,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-10,EDC_BS6_PERIODIC,2025-12-10 04:58:24,2025-12-10 04:59:26,24.2256928,83.2724992,20245,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.625,28.77,IgnitionOn,1,205.08,253.83,34,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-9,EDC_BS6_PERIODIC,2025-12-10 04:58:30,2025-12-10 04:59:26,24.22556,83.2720256,20246,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.625,31.38,IgnitionOn,1,203.867,253.27,34,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-8,EDC_BS6_PERIODIC,2025-12-10 04:58:36,2025-12-10 04:59:26,24.225416,83.2714496,20247,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.75,33.17,IgnitionOn,1,201.678,254.38,35,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-7,EDC_BS6_PERIODIC,2025-12-10 04:58:42,2025-12-10 04:59:26,24.225288,83.2709632,20248,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.75,32.9,IgnitionOn,1,201.123,254.86,35,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-6,EDC_BS6_PERIODIC,2025-12-10 04:58:48,2025-12-10 04:59:26,24.2251616,83.2704576,20249,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.875,33.33,IgnitionOn,1,201.578,254.02,35,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-5,EDC_BS6_PERIODIC,2025-12-10 04:58:54,2025-12-10 04:59:26,24.225024,83.269952,20250,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.875,33.77,IgnitionOn,1,201.296,253.35,36,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-4,EDC_BS6_PERIODIC,2025-12-10 04:59:00,2025-12-10 04:59:26,24.2248896,83.2694336,20251,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62616.875,34.15,IgnitionOn,1,200.701,254.03,36,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-3,EDC_BS6_PERIODIC,2025-12-10 04:59:06,2025-12-10 04:59:26,24.2247712,83.2690048,20252,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62617,33.67,IgnitionOn,1,200.483,253.75,36,-65
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-2,EDC_BS6_PERIODIC,2025-12-10 04:59:12,2025-12-10 04:59:26,24.2246576,83.2685696,20253,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62617,34.95,IgnitionOn,1,200.817,254.08,36,-91
ddd49429-e5e6-4b8a-a5ae-0cff0c52f190-1,EDC_BS6_PERIODIC,2025-12-10 04:59:18,2025-12-10 04:59:26,24.2244768,83.267872,20254,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Hirachak, Uttar Pradesh 231226, India",62617.125,35.67,IgnitionOn,1,202.707,251.8,36,-91
58c71d61-8586-4071-9f90-b7ae4b2b5411-10,EDC_BS6_PERIODIC,2025-12-10 04:59:24,2025-12-10 05:00:27,24.224304,83.2673984,20255,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Shah Pur, Uttar Pradesh 231208, India",62617.125,33.62,IgnitionOn,1,206.757,247.77,36,-91
58c71d61-8586-4071-9f90-b7ae4b2b5411-9,EDC_BS6_PERIODIC,2025-12-10 04:59:30,2025-12-10 05:00:27,24.224136,83.2669568,20256,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Shah Pur, Uttar Pradesh 231208, India",62617.25,29.99,IgnitionOn,1,208.222,247.47,31,-91
58c71d61-8586-4071-9f90-b7ae4b2b5411-8,EDC_BS6_PERIODIC,2025-12-10 04:59:36,2025-12-10 05:00:27,24.22392,83.2665856,20257,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Shah Pur, Uttar Pradesh 231208, India",62617.25,29.12,IgnitionOn,1,209.736,239.63,32,-91
58c71d61-8586-4071-9f90-b7ae4b2b5411-7,EDC_BS6_PERIODIC,2025-12-10 04:59:42,2025-12-10 05:00:27,24.223672,83.266208,20258,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Shah Pur, Uttar Pradesh 231208, India",62617.375,29.33,IgnitionOn,1,212.457,236.22,33,-91
58c71d61-8586-4071-9f90-b7ae4b2b5411-6,EDC_BS6_PERIODIC,2025-12-10 04:59:48,2025-12-10 05:00:27,24.22344,83.265888,20259,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Shah Pur, Uttar Pradesh 231208, India",62617.375,31.06,IgnitionOn,1,213.285,229.17,33,-91
